1460249765	Credeva che quell'effetto fosse dovuto alla visione di HBK vs. Taker, mentre era il terremoto. Crazy. phenomenon outcome move deduction be owe Beatific_vision geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	3	0	101	17	0	0
1459504207	Diecimila euro di risarcimento perchè danneggiati dal fumo del bar: Fonte: Info-legalIl danno esistenziale fa an.. http://tinyurl.com/cscyyr large_integer myriad integer currency euro monetary_unit compensation indemnity total law aerosol smoke particulate_matter room bar Drinking_establishment inspiration seed communicate give lesion Danno_esistenziale philosophical_theory existentialism cultural_movement execute	8	3	0	141	21	0	0
1459406751	quando aggiorno il blgo..lo faccio sempre con delle stronzate immani!evviva...si però ora penso fisso al terremoto.cazzi inform update execute bunkum bullshit word Expletive_attributive think fixedly	2	3	3	121	20	0	0
1459238620	Milano, nessun incidente per convegno blindato http://www.cronaca24.org/Cronaca/milano-nessun-incidente-per-convegno-blindato/ misadventure accident event_(philosophy) meeting convention information group_event sociology hunter-gatherer communication science fortify reenforce	3	1	0	126	17	0	0
1459186229	Il terremoto su Twitter: http://tinyurl.com/c73n4w geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography microblogging Twitter Social_networking_service	2	0	0	50	8	0	0
1459094801	sorride pensando ai twitti che durante il terremoto pensavano a twittare piuttosto che pararsi le chiappe ;) grimace smile think geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography think appear crop_up asscheek	4	5	0	108	16	0	0
1459083031	Internet/ Svezia, crolla traffico web,-40% dopo stretta pirateria - Curiosità: 4 voti ok | postato 21 minuti fa.. http://tinyurl.com/c85w8g computer_network internet System Scandinavian_country Sweden nation country Minority_languages_of_Sweden Member_state_of_the_European_Union aggregation traffic road tight copyright_infringement plagiarism occupation underground_economy crime state_of_mind curiosity thought choice ballot group_event grapheme prime_(symbol) symbol execute	9	1	0	140	21	0	0
1459048038	non ha sentito il terremoto. perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	0	28	5	0	0
1459025164	@SisterOfHeresy infatti! siamo vicine, la cosa può tornare utile, magari troverai qualke glyphics lasciato da me in giro. sentita la scossa? close stuff gizmo word candy_bar comic_book be_able_to move return helpful perhaps produce lead angle perigon unit_of_angle unit reflex shock	3	5	1	141	21	0	0
1459005712	@Blusfumato terremoto? oO sentito nulla di nulla Oo geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography character Personaggi_de_Il_libro_della_giungla perceive hear character Personaggi_de_Il_libro_della_giungla	2	2	3	51	8	0	0
1458978139	tranquilli... il terremoto e' stato quando ho scoreggiato nel divano guardando la tv quiet geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography hold_out stand act_involuntarily break_wind lie face broadcasting television Mediu_(arte_și_cultură) data-storage_medium	4	3	0	84	13	0	0
1458960185	Ok: c'è stato il terremoto, ma io non l'ho sentito. hold_out stand geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography perceive hear	2	2	1	52	11	0	0
1458957564	voleva sentire il terremoto think consider think feel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	0	27	4	0	0
1458929394	Al solito il web2.0 vince sulle vetuste redazioni italiane: la notizia del terremoto la danno prima Twitter,... http://ff.im/1Whcp tradition habit win piece_of_writing redaction newspaper_editor Italian info news broadcasting communication geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography change damage early microblogging Twitter Social_networking_service	8	3	0	130	22	0	0
1458916558	Terremoto? Stavo guardando il Milan ed ero già abbastanza scosso di mio. Sentito niente. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography watch watch already move shake	2	4	2	89	14	0	0
1458838870	Apprende via FB che c'è stato il terremoto. I giornali ci arrivano con calma, i social network sono i migliori. stay geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography piece_of_writing diary Service_record Literary_genre arrive temperament equanimity state_or_territory_of_India social_structure Social_network better	6	4	2	112	20	0	0
1458811291	A che cacchio servono ormai i giornali? Repubblica aspetta ancora il lancio di agenzia sul terremoto. word Cacchio provide serve almost press newspaper mass_media periodical publication political_system republic form_of_rule act wait playing pitching area Law_of_agency geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	2	0	101	16	0	0
1458745903	non capisco se han fatto più clamore i vicini a bussare alla porta o il terremoto stesso turn get more person neighbour knap knock geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	3	0	89	17	0	0
1458680478	terremoto a Firenze! album Terremoto provincial_capital Florence metropolis City comune city_with_hundreds_of_thousands_of_inhabitants	2	0	0	20	3	0	0
1458184357	Sciatore precipita in un dirupo e muore: Fonte: Corriere della SeraTRENTO - Ancora un'incidente mortale in monta.. http://tinyurl.com/dgnwgd jock skier descend drop formation cliff geography coast landform turn perish point beginning traveler courier craft profession misadventure accident event_(philosophy) fatality casualty accident mortal move ascend	6	3	0	140	21	0	0
1456730282	Il traffico internet crolla del 33% in Svezia dopo l’approvazione delle norme contro la pirateria http://www.cronaca24.org/Tecnologia/il ... aggregation traffic road Internet_traffic computer_network internet System Scandinavian_country Sweden nation country Minority_languages_of_Sweden Member_state_of_the_European_Union Human_behavior Norm_(social) human-made_rule law copyright_infringement plagiarism occupation underground_economy crime	7	0	1	142	22	0	0
1451992786	15 Sparatoria a Pittsburg: tre poliziotti morti: L'uomo si è arreso dopo aver aperto il fuoco sugli agenti che.. http://tinyurl.com/cqt7u9 shot gunshot lawman police_officer profession civil_servant employee Hominidae human hominid taxon person primate give_up open combustion fire oxidation causal_agency agent	8	2	2	139	23	0	0
1450594493	Giallo Garlasco - morte Chiara Poggi, chiesti 10 milioni di euro di risarcimento http://www.cronaca24.org/Cronaca/giallo-garlasco---mort ... spectral_color yellow primary_color color change death biology faith being property process_(computing) event_(philosophy) philosophy human Chiara_Galiazzo hill hillock large_integer million composite_number integer currency euro monetary_unit compensation indemnity total law	9	1	0	140	20	0	0
1448746145	Fiat: Domato Incendio In Filiale Vendita Palermo, Un Ferito Lieve http://www.cronaca24.org/Cronaca/fiat-domato-incendio-in-filiale-vendi ... automobile_industry Fiat_Chrysler_Automobiles Naamloze_vennootschap company automobile_manufacturer fire conflagration fire event_(philosophy) company subsidiary commerce marketing salesperson event_(philosophy) activity function destructiveness harmfulness wound surgery injury discourtesy slight	8	1	0	140	21	0	0
402786990698926080	Alluvione Sardegna 2013, video. Oggi ancora piogge: a Bonorva scuole chiuse http://t.co/oyoFWGinvy #ForzaSardegna #allertameteoSAR #maltempo sediment alluvion Legal_term soil recording video analog_signal electronic_media technology day today water rain precipitation weather comune Bonorva educational_institution school building institution closed weather Severe_weather	8	2	0	140	18	3	1
207545796952993793	Si festeggia il 2 giugno ma si aumenta la benzina??? http://t.co/PeaWFnFt #terremoto #benzina #no2giugno get_together celebrate month June Gregorian_calendar_month Ou_Nederlandse_maandname change_magnitude increase fuel gasoline hydrocarbon mixture liquid Petroleum_product chemical_compound fuel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography fuel gasoline hydrocarbon mixture liquid Petroleum_product chemical_compound fuel	3	6	3	104	17	3	0
207825116627873792	RT @Microsatira: Nuova accisa di 2 centesimi sulla #benzina. Monti: «Con un #terremoto al mese assesto i conti». programming_language New_(C++) tax excise indirect_tax subunit centesimo fuel gasoline hydrocarbon mixture liquid Petroleum_product chemical_compound fuel elevation mountain Geographical_feature geography landform terrain Begriff_(Philosophie) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography period month unit_of_time transcription rearrangement peer earl human Royal_and_noble_ranks	10	2	0	114	18	2	0
211944845902741505	RT @Commentaweb: #Terremoto alla maturità solo esami orali http://t.co/mWYoWVbV imp brat time_of_life maturity terminology communication test Leistungsbeurteilung_(Schule) Educational_assessment	4	2	0	80	12	1	0
205229895222169600	RT @MediasetTgcom24: #Modena, allarme bomba in centro, nella via dove si trovano gli uffici giudiziari http://t.co/be5OLOdi fear alarm threat Bomb_threat crime arms bomb explosive_device energy low_explosive ammunition weapon Explosive_weapon point midpoint Point_(geometry) encounter administrative_body authority organization room area judicial	7	3	1	123	19	1	0
403946459919577088	RT @laccio: #sardegna 19/11/2013 #nocomment #allertameteosar utente instagram marcoshog http://t.co/KGVTnCRyk7 person user Software_agent	4	3	0	110	15	3	0
212547231830650880	RT @insidER_ricerca: Studio le rocce del #terremoto passato per capire il presente. Intervista a Francesca Remitti, geologa: http://t.co ... workplace studio room employee artist stuff rock mineral material geology facies Construction_aggregate geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move go_across understand present interrogation interview conversation scientist geologist profession earth_scientist	7	3	0	140	20	1	0
328033001013395456	Bangladesh, le vittime del crollo del Rana Plaza ricattate dai datori di lavoro - Corriere.it http://t.co/NhvoDzwc3O via @Corriereit Asian_country Bangladesh nation country unfortunate victim economic_condition depression crisis recession dynasty Rana_dynasty influence blackmail leader employer leader employer activity job labour Expressão_idiomática hypothesis	10	3	0	132	21	0	1
402514218353979393	Maltempo in Sardegna: alluvione nell'Oristano  L'acuta fase di maltempo a causato allagamenti e anche un morto in... http://t.co/vuBaglbMN4 weather Severe_weather sediment alluvion Legal_term soil acute state_of_matter phase weather Severe_weather create cause behavior_modification flooding change death biology faith being property process_(computing) event_(philosophy) philosophy	8	3	0	139	23	0	1
266444965184430080	RT @ansa_live: Terremoto in Guatemala: almeno 48 morti, 23 i dispersi: Presidente, bilancio potrebbe aggravarsi http://t.co/0hTFhXPv geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean at_any_rate change death biology faith being property process_(computing) event_(philosophy) philosophy laggard straggler head_of_state President_of_the_United_States president position statesman plan budget finance sales be_able_to turn worsen	8	0	0	132	19	0	1
209388396647415808	RT @frafacchinetti: C'è stata un'altra scossa?#Terremoto	1	3	0	57	8	0	1
402723132420931584	RT @PCFonteno: Numeri emergenza #Olbia : 0789/69502; 0789/52020; 366/6617681 #allertameteoSAR #Sardegna #EmergenzaSardegna http://t.co/C8mg… definite_quantity number Mathematical_object crisis emergency	7	4	0	142	18	4	1
204040742920912897	#terremoto e' per caso caduto il governo? #sischerza geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography proceedings case relationship Legal_transaction civil_action move descend social_control governance policy political_organisation System institution	3	3	0	52	8	2	0
403105216741904385	#Sardegna tre poliziotti salvano donna da voragine estratta viva da auto  http://t.co/YHbmWBlRa0 via @Agenzia_Italia island Sardinia autonomous_region_with_special_statute Italian_region lawman police_officer profession civil_servant employee carry_through deliver opening chasm motor_vehicle automobile	7	2	0	116	17	1	0
405404844585779200	#Sardegna. Quel disastro del Bilancio pubblico regionale http://t.co/pr4kB7dp4B misfortune disaster event_(philosophy) risk record balance_sheet document document document document process_(computing) public regional	3	2	0	79	11	1	0
402806183851225088	I Giovani Democratici di Trepuzzi si uniscono alla tragedia dell'alluvione in Sardegna. Tematiche da trattare,... http://t.co/lkjeVXqQZV man young_man adolescent political_system democracy form_of_rule comune Trepuzzi town connect drama tragedy message topic grammatical_category linguistics interact do_by	6	4	1	136	20	0	1
207385482236137472	RT @rep_bologna: Terremoto, un morto a Modena operai sotto le macerie a San Felice - Bologna - Repubblica.it http://t.co/a10C9anf geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography people dead working_man laborer profession scrap debris Garbage_(band) person saint deity City Pistoia Italian_region provincial_capital Italy Tuscany comune Staden metropolis Bologna comune College_town City newspaper La_Repubblica daily_newspaper	11	1	0	129	21	0	1
401803241887105024	RT @JustElisabetta: #instacollage #family @Gio_BIP , Luigi , Giulio , #summermemories #Sardegna http://t.co/Ao3v1JI34C coin louis_d'or male_given_name Giulio	5	5	0	118	13	4	0
402766430237884417	RT @fattoquotidiano: #Sardegna Letta: “20 milioni per la Sardegna. Poi allentamento patto Stabilità” http://t.co/8q14QYMZDO (VIDEO) large_integer million composite_number integer weakening loosening terminology Covenant_(law) duty firmness stability recording video analog_signal electronic_media technology	10	1	0	136	18	1	1
207398698509008896	RT @pbersani: #direzionepd Il Pd è a disposizione per portare aiuti concreti nelle zone colpite dal #Terremoto metropolis Padua City city_with_hundreds_of_thousands_of_inhabitants comune College_town attitude disposition entity habit carry bring activity assistance concrete anatomical_structure zona come_about strike geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	7	4	0	111	16	2	1
402569457320857600	RT @3BMeteo: Dopo la #Sardegna forti piogge e temporali possibili su: Lazio, Campania, Sicilia, poi anche su Calabria specie Ionica e Salen… strong water rain precipitation weather storm thunderstorm Severe_weather weather possible Italian_region Lazio region_of_France Italian_region Campania taxon species subsection suborder alliance superfamily subphylum	12	0	0	142	22	1	1
403922946650955776	Giorgio Palmucci, #Aica sulla #Sardegna: 'Siamo al lavoro per l'estate' http://t.co/ew8Qnxzg8x island Sardinia autonomous_region_with_special_statute Italian_region activity job labour Expressão_idiomática hypothesis season summer year calendar meteorology science	5	3	0	94	15	2	0
207430327730311169	Wifi gratis e senza password: WiFe (Ferrara), Iperbole (Bologna), Goomobile (Bondeno) #terremoto RT @carmelitadurso @alfosignorini local_area_network WiFi technology electromagnetic_radiation Wireless free conic_section hyperbola curve comune Bondeno geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	10	2	0	130	15	1	1
207386136581115904	“@VeroHastadala: Scossa.Così,per non perdere l'abitudine a iniziare bene la giornata. #terremoto” use waste practice habitude commence better work_time day geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	0	102	14	1	1
207403614224916480	RT @frankowolf1: #terremoto a disposizione gratuita camere Hotel Porting Campagnola (ReggioEmilia) tel 052275484/3923556690 RT @agorarai ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography rule regulation law economics free_market administrative_law Sens_(littérature) free_of_charge enclosure chamber firearm Broni building hotel house architectural_structure trade tourism process_(computing) Porting automobile jeep	8	1	0	140	16	1	1
207425709801603073	#terremoto #Ferrara avvertita distintamente nuova scossa, più breve geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography clearly new reflex shock more short	2	3	0	68	8	2	1
403173743268073474	#Letta fa una comparsata in #Sardegna e poi scappa via per salvare il culo alla #Cancellieri...lo Stato Italiano è tutto in questa immagine. execute island Sardinia autonomous_region_with_special_statute Italian_region run_away flee refrain spare human_body buttocks body_part anatomy mammal primate vertebrate man Scientific_terminology 2 System body title Chancellor Italian Old_Italian language language pro-drop_language Romance representation image Artifact_(error)	7	6	1	141	23	3	0
402762848289718272	RT @tiscalinotizie: Sardegna, Napolitano addolorato e commosso: solidarietà alla #Sardegna http://t.co/tl93Q1pum6 #AllertameteoSAR #ForzaSa… affect sadden affect touch commonality solidarity	8	4	0	143	16	3	1
207441815962533888	RT @BlitzQuotidiano: #Terremoto in #Emilia, danni alle aziende biomediche: forniture a rischio - http://t.co/ZCIscSoJ geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2012_Northern_Italy_earthquakes Historical_region Emilia_(region_of_Italy) change damage establishment company Types_of_business_entity juridical_person organization biomedical activity provision Venture_capital_financing	9	2	0	117	16	2	1
330741367988953088	Strage in #Bangladesh: lavoravano 12ore al giorno a 1€ per aziende di abbigliamento occidentali. Ma esportiamo civiltà o miseria? #vergogna murder massacre killing Violent_crime Asian_country Bangladesh nation country work unit_of_time day International_System_of_Units establishment company Types_of_business_entity juridical_person organization covering clothing consumer_goods matter material materialism western merchandise export society civilization terminology herb dayflower first_description_(of_a_taxon) taxon perennial dishonour shame emotion affect	10	2	0	142	20	2	0
402932931519606785	lutto nazionale per la morte degli immigrati e quando si parla di #sardegna c'è la pausa per lo speciale di Renzi vincitore #tristerealtà sadness mourning National_day_of_mourning national change death biology faith being property process_(computing) event_(philosophy) philosophy migrant immigrant communicate speak interval break contestant victor	9	4	1	139	23	2	0
270533623042670593	RT @amnestyitalia: #Guatemala: “Le ossa raccontano una storia” http://t.co/MxAZt9zJ #antropologia #giustizia @personedignita connective_tissue bone organ inform narrate humanities history bibliography abstract_object organization presentation social_science anthropology Scientific_study natural_virtue justice righteousness abstract_noun concept	5	5	0	128	15	3	0
402883103200645121	RT @TrivelaK: Oltre la #Sardegna, anche la mia #Calabria mostra le sue crepe strutturali dalle prime piogge.Nella zona di Catanzaro http://… island Sardinia autonomous_region_with_special_statute Italian_region show crack fault geomorphology Discontinuity_(geotechnical_engineering) fracture Separation_(aeronautics) geomorphological performance premiere group_event anatomical_structure zona City Catanzaro comune provincial_capital communications_protocol HTTP Application_layer	11	2	1	142	22	2	0
402718740980432896	RT @SkyTG24: Il bilancio del maltempo in #Sardegna sale a 16 morti e un disperso. Tutti gli aggiornamenti: http://t.co/8rwW5xsIOG record balance_sheet document document document document process_(computing) weather bad_weather move rise change death biology faith being property process_(computing) event_(philosophy) philosophy laggard straggler change updating	8	1	0	129	22	1	1
403634688897875968	RT @Lolla_____: Il ricavato delle votazioni di #XF7 verrà devoluto alle popolazioni colpite dall'alluvione in #sardegna Grazie #XFactor plant_material chaff straw conclude derive come_about come gift donate people population come_about strike geological_phenomenon flood hydrology rain natural_disaster river water phenomenon beauty cuteness	10	4	1	136	19	3	1
243365694182404098	09.44 (11.44 hr chilena) Terremoto en Costa Rica 7.9, se descartò tsumani para centroamerica unit_of_time hour unit geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale Yugoslavian_monetary_unit para currency	5	1	0	93	17	0	1
406173526274895872	RT @dimarcog: La Regione #Sardegna mette a disposizione #avvocati un proprio punto di accesso gratuito per il Processo civile telematico @r… location part island Sardinia autonomous_region_with_special_statute Italian_region displace place rule regulation law economics free_market administrative_law Sens_(littérature) professional lawyer profession legal_profession jurist person punctuation full_stop symbol typography punctuation_mark computer_network Punto_di_accesso way access free_of_charge knowledge mental_process biological_process terminology law civil_procedure Rechtsgebiet body law Processo_civile_telematico citizen civilian person telematic	7	4	1	142	21	2	0
402861544469692416	RT @ItalianPolitics: RT @corrado59: “@PatriziaVaier: #Rai VERGOGNA http://t.co/dUGsYevZA2”. #Sardegna, tutta da leggere. company RAI joint-stock_company state_or_federal_territory_of_Malaysia dishonour shame emotion affect light	6	4	1	124	15	2	0
211821101347639297	RT @antoniosgobba: «È materia delicata, quella dei ricordi». San Felice, le foto magiche per ricominciare  http://t.co/Rl2otlmT di Nicol ... physical_entity matter cosmos philosophy chemistry concept physics entity ontology mass terminology discipline delicate mental_process memory basic_cognitive_process person saint deity representation photograph work_of_art image attractive preserve resume	7	2	1	143	20	0	0
207384744042840064	Per favore ragazzi, smettiamo di scrivere bischerate... oggi lasciamo spazio ai tweet di informazione! #Terremoto benignity favor male boy male person child human cease create_verbally compose today produce lead attribute space concept entity set set_theory chirp tweet knowledge information concept identifier sequence imp brat	6	5	1	113	15	1	1
244271781286932480	RT @ChivasseraCampe: RT Si le vas a #México Fav si le vas a #CostaRica taxon Costarica	8	0	2	71	15	2	0
204295941153501185	RT @anonimoconiglio: Se Stefano Venturi avesse fatto una battuta razzista anziché scherzare sul #terremoto sarebbe stato costretto a dim ... moon Stephano_(moon) satellite turn get attempt batting bigot racist communicate joke geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography be go hold_out stand cause force	5	5	0	141	19	1	0
248095728218550272	RT @regionepiemonte: #terremoto Emilia: un aiuto da Mude Piemonte - Modello Unico digitale per l’Edilizia http://t.co/IIjGggVv @RegioneE ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography asterid_dicot_genus Emilia genus taxon worker assistant hypothesis model Scientific_modelling concept law Modello_unificato_compensativo equation Uniqueness_quantification Sign_(linguistics) logic digital	9	1	0	142	20	1	0
207367048286830593	l'aris anca fiache'... #terremoto #nonèunanovità geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	50	7	2	0
402868863521808384	: Alluvione in Sardegna, il ministro Orlando: Protezione civile avvisò che vittime erano possibili http://t.co/dqswv9g1cW sediment alluvion Legal_term soil island Sardinia autonomous_region_with_special_statute Italian_region executive minister politician City Orlando activity protection protection civil_defense special_field elbow_grease civil inform advise criminal_law victim crime person law possible	7	2	0	122	17	0	1
204117351896059904	RT @alfoadd: Sono un po' scosso. #terremoto move shake geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	0	43	7	1	1
402727293195661312	RT @MeteoWeb_eu: Alluvione in Sardegna, recuperato il cadavere di un poliziotto: almeno 10 tra morti e dispersi: E’ morto uno d... http://t… sediment alluvion Legal_term soil catch body cadaver death human_anatomy guitar body human_body police_officer police_matron at_any_rate change death biology faith being property process_(computing) event_(philosophy) philosophy laggard straggler turn perish	8	2	1	144	23	0	1
204200298414215168	@Polliandre assolutamente! Festeggeremo alla grande!! Ma tu sei a Milano? hai sentito il #terremoto ?! absolutely sterling are metropolis Milan City Chef-lieu comune municipality know realize album Terremoto	3	5	1	102	14	1	0
405653117993488384	RT @SardegnaSugg: Alghero (SS) - scatto di Paolo Calaresu http://t.co/v1SjnCv00J #sardegna #fotografia http://t.co/XBNL9WAusX police Schutzstaffel paramilitary organization enter shoot given_name Paolo toponym representation photograph work_of_art image	8	2	0	125	18	2	0
405733002744844289	@buytourism Vedremo di organizzarci con un bel souvenir dalla #Sardegna per #bto2013 #itisme unit Bel logarithmic_scale	4	4	1	92	13	3	0
243152791290392576	RT @INGVterremoti: #terremoto Ml:2.4 2012-09-05 00:46:47 UTC Lat=39.88 Lon=16.02 Prof=8.9Km Prov=POTENZA,COSENZA geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography metric_capacity_unit cubic_centimetre unit_of_volume unit Greenwich_Mean_Time coordinated_universal_time time_zone time_standard academician professor title_in_the_higher_education_in_the_Netherlands academic_degree profession position teacher metric_linear_unit kilometre Unit_of_length Military_slang power electric_power physical_quantity rate	7	2	0	112	25	1	0
207442298273927169	@lddio non è che potresti non far succedere più niente? Sai, ho una certa paura io qui da sola.. #Terremoto be_able_to come_about more village_of_Japan Sai,_Aomori Japan certain emotion fear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	6	2	109	19	1	1
206010870403301376	RT @manuvegha: Forte scossa! #Bastiglia #Terremoto #Modena @gazzettamodena @enrico_grazioli defence fort reflex shock geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	7	3	0	91	9	3	1
207718765847265280	Solo un numero 45500. #aiuti #terremoto definite_quantity number Mathematical_object assistance succor war aid economics aid_agency Działania law geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	39	6	2	1
207389550719418368	RT @MediasetTgcom24: #Terremoto: in #Emilia un morto e 4 feriti gravi, in corso verifiche in tutta la zona: si temono altre vittime sott ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography asterid_dicot_genus Emilia genus taxon turn perish people wounded weight saddle bed course anatomical_structure zona fear unfortunate victim	9	2	2	140	23	2	1
243369330623008768	Terremoto de magnitud 7,6 sacude Costa Rica  http://t.co/dGZ5i0G5 geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	4	1	0	65	12	0	1
402577296458260480	@EnricoLetta  @LUIGIPROIETTI5 @JongSecco  e allora per la #Sardegna  Ma cavolo siete buoni solo a politicazzare....!! Agite!!! Cuisine_traditionnelle Cocina_sarda crucifer cabbage vegetable taxon first_description_(of_a_taxon) flora person good_person	4	4	0	126	16	1	1
243374925816139776	Forte terremoto atinge a Costa Rica e gera alerta de tsunami http://t.co/dWyp7cVG defence fort geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Abitanti_del_Mare_Orientale disaster tsunami wave natural_disaster	6	1	0	81	15	0	1
208202515911680000	RT @gazzettamodena: #TERREMOTO #MODENA anche domani scuole chiuse nel capoluogo #MODENA geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography tomorrow educational_institution school building institution closed settlement Chef-lieu town City	6	3	0	87	11	3	1
402839104943316992	RT @HuffPostItalia: #allertameteoSAR: Ancora allerta per temporali e venti di burrasca sulla #Sardegna http://t.co/SRLrOpMamb vigilant storm thunderstorm Severe_weather weather weather wind atmosphere Earth climate nature motion flow rapper wind gale island Sardinia autonomous_region_with_special_statute Italian_region	6	4	0	125	17	2	1
402774411993808898	Gabrielliè stata una piena millenaria Ma diamoci un taglio a queste eresie, suvvia, si pensi ad aiutare la popolazione piuttosto #sardegna full millennial deformation shear linear_operator cognitive_content heresy think support aid people population	5	5	1	139	21	1	0
405448293364137984	Concorso di idee riservato alle scuole del Marghine: Raccontiamo i segni identitari del Marghine: Il... http://t.co/lcCG5VhnrN #sardegna meeting competitive_examination entrance_examination Power_Sports cognitive_content idea concept mental_process confidential educational_institution school building institution Historical_region Marghine clew sign Historical_region Marghine	8	3	0	136	20	1	0
328116652220747778	RT @squerit_ita: @martamacbeal @martamacbeal @segnaliamoilraz i vostri tweet sul #Bangladesh sono stati citati qui http://t.co/wWc5hTczt8 chirp tweet	5	3	0	137	18	1	0
402616597107732480	RT @danielecina: Se ho infastidito qualcuno con i tweet sulla #sardegna, me ne dispiaccio, ma a volte bisogna rendere utile anche Twitter. displease rile chirp tweet object mind circle Volte create helpful microblogging Twitter Social_networking_service	6	5	3	138	22	1	0
404244066759892992	RT @sattamelissa: Buongiorno #italia buongiorno #Sardegna good morning #world #unpensieropertutti greeting good_morning farewell greeting good_morning farewell	8	3	0	97	10	4	0
211342136967311360	RT @Corriereit: #terremoto, dopo Emilia, Friuli: scossa magnitudo 4.5 tra Belluno e Pordenone, epicentro a Barcis. E 2 scosse in Emilia  ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography asterid_dicot_genus Emilia genus taxon Friuli reflex shock seismic_wave Magnitudo_(geologia) geographic_point epicenter comune Barcis move shake asterid_dicot_genus Emilia genus taxon	11	2	0	140	22	1	1
