412931376305160192	#harbourbridge #Sydney #helicopter #operahouse #goodwaytostartyourday #happydays #fun #niceview with ... http://t.co/UmoUOFlEIf	10	3	0	127	13	8	0
394501927506964480	Estos son en vivo af #RedOctober http://t.co/Hpe4wYyfux exist living	4	0	1	55	10	1	0
397691926386057216	El sospechoso de LAX permanece fuertemente sedado, bajo custodia - Dekalb Daily Chronicle (Latest) http://t.co/rYHDViaX7X #jobs #trust person suspect litigant party hold strongly imprisonment custody business Trust_(business)	9	1	0	134	19	2	1
232780294279811072	#floodsph Eso está completamente guardado. http://t.co/2WRsUfgr completely	0	0	1	64	9	1	0
233100231607214080	RT @catalyst_uap: EMBARCACIONES DE GOMA URGENTEMENTE NECESARIAS EN UA &amp; P, Pearl Drive, Ortigas. Una gran cantidad de donaciones para distribuir. #ReliefPH Pls RT watercraft boat band rubber_band elastic_device stationery weed nettle big large_indefinite_amount lot assets amount gift donation give distribute	16	2	0	166	24	1	1
243080489890619392	#deprem M 1.5, California Central: 04 de septiembre de 2012 20:12:08 GMT http://t.co/9nGWG6CA #earthquake American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad workplace telephone_exchange System day September_4 month September Gregorian_calendar_month Ou_Nederlandse_maandname leap_year 2012 year tropical_year annum ampere age anomalistic_year year time Greenwich_Mean_Time time_standard time_zone System scale	8	1	0	105	20	2	0
324694565753851904	RT @ Donna4843: clasificación de heridos en Reagan st en West Tx debido a la explosión de plt. Múltiples áreas en llamas incluyendo una escuela. http://t.co/t ... grouping categorization knowledge classification method_(computer_programming) Process_philosophy damage wound injury President_of_the_United_States Ronald_Reagan human City West,_Texas American_state Texas U.S._state expression build_on owe chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality region area physical_quantity definite_integral quantity combustion fire oxidation add include educational_institution school building institution	13	1	1	166	31	0	1
380668781535567873	Inundaciones en Colorado: costosas y a menudo sin seguro: las recientes inundaciones severas en Colorado podrían terminar costando a un dueño ... http://t.co/EywJaZxXc0 geological_phenomenon flood hydrology rain natural_disaster river water phenomenon costly protection insurance principle risk_management recent geological_phenomenon flood hydrology rain natural_disaster river water phenomenon stringent remove dismiss quit necessitate cost ownership property_right object entity	8	1	0	170	27	0	1
381920072471965697	RT @THEPerfectFAITH: #boulderflood #RAINMAN #JayZ #Eminem #Rihanna #Umbrella # FatJoe #Lilwayne #savage #Blackstone #Jamiefox #Thegame http: ... radio_station Eminem rapper human actor Record_producer songster channel single_(music) Umbrella_(song) song communications_protocol HTTP Application_layer	25	0	0	144	15	12	0
247884029112770561	#earthquake: M 5.1 - Archipiélago indonesio Indonesia [Sulawesi del norte] Bitung: Informe preliminar del terremoto: ... http://t.co/cxO7gw0B land archipelago Geographical_feature landscape Indonesian archipelago Indonesia republic country nation Colony Presidential_system island_nation constitutional_republic island Sulawesi Sunda_Islands Geographical_feature Bitung City document report work work geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	9	2	0	142	20	1	0
302416343876136961	#RussianMeteor Besé a una chica, y me gustó. :) ¿Qué más debería hacer con una chica que me gustaría? http://t.co/5tnkDcN3 want care owe execute want care	4	3	4	129	25	1	0
330470248178393089	Actualmente en West, Texas. Se siente tan raro estar aquí. time present American_state Texas U.S._state expression perceive feel so rare here	2	1	1	59	10	0	0
232792889791496192	RT @ChaDaoTeaPlace: @ChaDaoTeaPlace Información sobre el Alivio de Inundaciones #RescuePH Compruebe el póster para ver las donaciones. ¡COMPARTE SI CUIDADO! http://t.co ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel knowledge information concept identifier sequence comfort alleviation geological_phenomenon flood hydrology rain natural_disaster river water phenomenon paper poster advertising art art medium design visual_arts Werbeträger chess_piece care attend gift donation professional caregiver word	8	4	0	175	25	1	1
296467038237503489	La limpieza comienza después de las inundaciones mortales de Australia http://t.co/ImZ2NOCi [StraitsTimes World] improvement cleansing begin after geological_phenomenon flood hydrology rain natural_disaster river water phenomenon deadly country Australia nation Dominion Commonwealth_realm	7	0	0	113	17	0	1
302522786927222785	Meteor Rusia, refugio seguro, Oscar Pistorius, asteroide, ...: meteorito Rusia Safe Haven Osca ... http://t.co/r3gbb79N country Russia great_power nation member_state_of_the_Council_of_Europe Secular_state Rechtsstaat member_state_of_the_United_Nations social_state transcontinental_country permanent_member_of_the_United_Nations_Security_Council structure shelter architectural_engineering building certain accolade Academy_Award trophy film_award human Oscar_Pistorius sprint taxon Pistorius minor_planet asteroid meteoroid meteorite rock country Russia great_power nation member_state_of_the_Council_of_Europe Secular_state Rechtsstaat member_state_of_the_United_Nations social_state transcontinental_country permanent_member_of_the_United_Nations_Security_Council film Safe_Haven_(film) thriller Municipalities_of_Spain Huesca City	10	1	0	119	16	0	1
218362982470651905	RT @DeLanaHarvick: ¡Dios mío! oraciones 4 todos RT @cowboycerrone: ¡Este fuego loco en la casa de mis mamás en Colorado Springs! Ella tuvo que evacuar ... request prayer invocation happening fire insane building house home Structure residential_building mother mammy hold empty evacuate	7	2	2	158	27	0	1
243972219875774464	RT @NtsakiC_Cabana: @MaxGoldberg: Lo siento muchachos, estaba teniendo sexo. #mybad #earthquake #losangeles ¡¡¡LOL !!! ¡Vete! Buh por el bien de la seguridad MANTENER ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel perceive feel man boy have_to activity sex behavior Human_sexuality activity Vete product good artifact economic_system economics body service object trade perceptible_object terminology finance hypothesis condition safety nation Maintenance,_repair,_and_operations	10	3	1	174	22	3	0
389896900444319744	¿Dónde está Liloan Central Field y cómo llegamos allí? ¿Cuáles son los hitos? Gracias. @CebuRetweets #cebu Municipalities_of_the_Philippines Liloan,_Cebu workplace telephone_exchange System how come_about come there be milestone milestone_(project_management) project project_management event_(philosophy) management metropolis Cebu_City City settlement Cities_of_the_Philippines	6	3	3	113	19	1	0
413003379917332480	6 Tropas estadounidenses muertas en Copter Crash: se cree que al menos un superviviente después de un helicóptero fue ... http://t.co/FC0BeFcYi6 army_unit troop authority United_States_Army army organization American dead look feel less person survivor after heavier-than-air_craft helicopter aircraft aerodyne rotary_wing comprise	5	1	1	146	25	0	0
211830756614475777	# 50radio #NowPlaying 5-0 Aplicación de radio (Larimer County Fire and EMS) rr: // 7897 #highparkfire social_control enforcement broadcasting radio Wireless Mediu_(arte_și_cultură) transmission episode Fire_(The_X-Files)	11	1	0	102	16	3	1
246988033516261377	CENTROAMERICA FELIZ DIA DE INDEPENDENCIA!!!!!  #GUATEMALA #ELSALVADOR #HONDURAS #NICARAGUA Y #COSTARICA isthmus Central_America Geographical_feature continent region Municipalities_of_Brazil Feliz municipality United_States_intelligence_agency Defense_Intelligence_Agency military_intelligence organization Member_of_parliament Record_producer Dia_de_independencia_(álbum_de_Rojo) nation Independence organization politics country nationalism law classical_conditioning word disease noun ideology republic Honduras Central_American_country nation country Central_American_country Nicaragua nation country taxon Costarica	11	0	0	103	11	5	0
324758839251595264	RT @ThatNigga_A: Otra explosión en la presa de Texas noise bam water dam barrier energy body_of_water civil_engineering Waterkering Hydraulic_structure technology building civil_engineering_construction construction river architectural_structure	4	0	0	53	10	0	1
324351358427877376	En el lado bueno, escuché que el maratón de Boston fue grandioso. facet side consolation bright_side good perceive listen marathoner marathon footrace racing marathon Boston_Marathon state_capital Boston city_with_hundreds_of_thousands_of_inhabitants City World's_largest_cities capital be	3	1	0	67	13	0	1
247704898802700290	¡Mira estos videos de #CostaRica que patrocinamos en @projectexplorer! Aprende sobre la vida silvestre y la biodiversidad de Costa Rica. #student #travel canton Mira_Canton recording video analog_signal electronic_media technology taxon Costarica support patronise existence life life wildlife terminology diversity biodiversity Biodiversidad_de_Costa_Rica shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	10	3	0	154	22	3	0
330054231941865473	#bdnews #bangladesh Lo que Bangladesh puede aprender de Triangle Factory Fire de Nueva York - TIME (blog): What Bangla ... http://t.co/aaLgVsCnlT be_able_to learn The_Factory book Fire_(Cashore_novel) Debut_novel work metropolis New_York_City port_of_entry City port_city city_with_millions_of_inhabitants Global_city school Administrative_divisions_of_New_York Center_(American_and_Canadian_football) New_York_metropolitan_area royal_family York dynasty Cadet_branch City Defensive_wall diary blog website periodical language Bengali Magadhan language	13	1	1	145	22	2	1
243390297936130048	Nooo! &quot;@AP: funcionario de Costa Rica: Hay un caos en San José porque fue un fuerte terremoto de larga duración: http://t.co/ta2f2KpZ -MM&quot; ammunition Armor-piercing_shot_and_shell skilled_worker official position civil_servant person Ufficio_(diritto) natural_person shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception confusion chaos person saint deity town Saint_Joseph human figure_(wood) be strong geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography long disc L-P speedrun period duration trial Postponement metric_linear_unit millimetre Unit_of_length	10	2	0	150	28	0	1
244028759093682177	【#USGS # Rompiendo】 M 2.1, 8 km SSE de Volcano, Hawaii http://t.co/n5FX3E0B #PastHour # 21 #earthquake #tsunami #prayfromjapan Geological_survey United_States_Geological_Survey authority break shattering metric_linear_unit kilometre Unit_of_length Military_slang American_state Hawaii U.S._state island disaster tsunami wave natural_disaster	15	2	0	130	20	6	0
302462586086117376	#RussianMeteor wtf es esa mierda comprise bunkum bullshit word Expletive_attributive	2	0	0	32	5	1	0
324879400338333696	Acabo de ver el video de la explosión en Texas ... WOW #nowords #prayfortexas perceive see recording video analog_signal electronic_media technology release explosion flutter_(electronics_and_communication) wow_(recording)	6	2	0	78	14	2	1
327041324958232576	RT @ AJELive: Un día nacional de duelo ha sido declarado en #Bangladesh después de que un edificio colapsó y mató al menos a 82 personas. calendar_day day nation national_Day holiday Calendar_date Fiesta_Nacional_de_España party public_holiday day politician date_palm national struggle duel exist comprise assert allege Asian_country Bangladesh nation country after structure building house technology architecture architectural_structure Structure construction kill operation minus_sign sign mathematical_notation being person causal_agency subjectivism subject	7	3	0	141	27	1	1
295755168388100096	http://t.co/roEG6iqG #bigwet Rondo Esto me hizo llorar classical_music rondo musical_work word execute express_emotion cry	1	2	2	54	10	1	0
329668624392519682	RT @ sara_HR4All: Una vida en #Bangladesh no vale lo mismo que una vida en otro lugar - Forbes http://t.co/GsYrwWjQbX cc @wendypryer @ no2persecu ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel existence life Asian Bangladeshi concern apply existence life point place entity magazine Forbes metric_capacity_unit cubic_centimetre unit_of_volume unit	9	3	1	149	24	1	0
295700080395161600	@juliemela ¡Debieron haber sabido cómo era antes de salir! No tengo idea de lo que estaban pensando tampoco. #bigwet #stupidpeople be know how comprise previously move leave hold cognitive_content idea concept mental_process think neither	3	6	2	132	21	2	0
216276525945847809	¿Es usted un experto en estadísticas y está buscando dinero extra como tutor en el área de Colorado Springs, CO? - mira esto: http://t.co/SwMDNr5t knowledge expert person law sociology applied_mathematics statistics mathematics formal_science search medium_of_exchange money legal_tender additional authority consultant profession professional craft region area physical_quantity definite_integral quantity City Springs,_Gauteng monoxide carbon_monoxide chemical_compound olfaction gas look	9	2	2	150	27	0	0
407246865437306880	RT @BarclaysLeague: Frank McKeown ayuda a Glasgow a rescatar helicópteros y luego juega para Stranraer: el capitán de Stranraer, Frank McKeown, no ... http: ... support aid City Glasgow,_Missouri carry_through deliver heavier-than-air_craft helicopter aircraft aerodyne rotary_wing then act play officer captain military_rank sailor military_personnel Licensed_mariner name	12	2	0	162	25	0	1
346798778512203776	¡el respeto! RT @ AkmalHkim: A pesar de la neblina, los trabajadores de la construcción todavía están haciendo su trabajo para que Singapur se vea bien. attitude respect behavior measure weigh aerosol haze phenomenon person worker journeyman construction_worker profession professional laborer vocation tradesman creating_from_raw_materials construction event_(probability_theory) group_event still execute activity job labour Expressão_idiomática hypothesis national_capital Singapore nation city-state City port_city island_nation think consider good	9	2	1	156	28	0	1
325697042150219776	Supongo que West, Texas fue nombrado por un niño con problemas geográficos, pero Rick Perry es su gobernador. American_state Texas U.S._state expression comprise appoint offspring child cohort human difficulty problem entity obstacle Challenge_(TV_channel) geographic human Rick_Perry Governor_of_Texas comprise politician governor position official	7	2	0	111	20	0	0
302435100791013376	Me gustó un video de @YouTube http://t.co/4YfJHi8i Russian Meteor Explosion - Video de Massive Meteorite Crash want care recording video analog_signal electronic_media technology Video_hosting_service YouTube website film Meteor_(TV_miniseries) Miniseries chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality recording video analog_signal electronic_media technology Package_(package_management_system) MASSIVE_(software) Computer_animation	10	1	1	111	18	0	1
398850573497139202	Apertura de trabajo: Ingeniero de soporte de aplicaciones junior: Requisitos de trabajo Buena técnica y ... http://t.co/y3hLbCqivM #jobs #philippines succession chess_opening PlayStation_Move activity job labour Expressão_idiomática hypothesis person engineer Point_(geometry) support_(mathematics) social_control enforcement thing necessity activity job labour Expressão_idiomática hypothesis Unincorporated_area Buena,_Washington skilled_worker technician profession medical_man country Philippines island_nation nation	13	0	0	150	22	2	0
302652239904903168	RT @Evil_Shero: el fin del mundo está cerca, el meteorito golpea a Rusia, Craig Adams anota 2g y Bylsma finalmente se da por vencido con Tyler Kennedy. network RT_(TV_network) television_station autonomous_non-commercial_organization channel cognitive_content goal destiny day_of_reckoning concern earth close meteoroid meteorite rock touch strike advance score technology 2G finally encounter defeat beat human Tyler_Kennedy player family Kennedy_family human governance Politics_of_the_United_States	11	3	1	152	27	0	1
243431494389993472	RT @MrVop: fuerte terremoto golpea Costa Rica http://t.co/c9CDEDv0 [BBC] network RT_(TV_network) television_station autonomous_non-commercial_organization channel forceful geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography touch hit shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception company BBC Statutory_corporation corporation	7	1	0	72	12	0	1
331247742116560898	Juzgo por lo cerca que estamos de estar en casa por la gigantesca iglesia mexicana que pasamos al entrar a la ciudad. #westtx #damndesert? building house home Structure residential_building enormous house_of_God church building Structure Place_of_worship Mexican move go_across enter settlement City settlement	8	3	1	138	24	2	0
334683283914899457	RT @SEC_Logo: #SEC West Baseball Baseings: 1. LSU 2. Arkansas 3. Ole Miss 4. Miss St 5. Alabama 6. Texas A &amp; M 7. Auburn financial_statement SEC_filing document ball_game baseball team_sport athletics American_state Arkansas U.S._state South Alabama American_state U.S._state film American_state Texas U.S._state expression	17	0	0	124	25	1	0
245569368904323072	5.8 - SUR DE LAS ISLAS MARIANAS: Fecha: mar, 11 de septiembre de 2012 16:36:50 UTCLat / Lon: 11.7935 / 143.22 ... http://t.co/tVyBaC1T #terremoto #sismo land island landform location place Geographical_feature composition archipelago Mariana_Islands archipelago Mariana_Islands day date body_of_water sea ocean System month September Gregorian_calendar_month Ou_Nederlandse_maandname leap_year 2012 year tropical_year annum ampere age anomalistic_year year municipality Lon locality geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	9	0	1	152	29	2	0
396347500929769472	RT @DebFeyerickCNN: #LAXShooting Pistolero caminó hasta el puesto de control de seguridad disparó a un agente de #TSA y luego fue disparado por un oficial mientras caminaba ... murderer gunman assassination move walk point place entity stop checkpoint relation control Countermeasure_(computer) Security_controls condition safety nation discharge shoot causal_agency agent authority Transportation_Security_Administration then comprise military_personnel officer official military_rank Member_of_parliament move walk	10	5	0	178	27	2	1
216741229650649088	RT @jeffestes: #weberfire http://t.co/2pZqhWAS #cofire	4	0	0	54	8	2	0
295423872872890368	RT @Schrinner: Acabo de avisar que todos los servicios de CityCat y Ferry en el río Brisbane han sido suspendidos. #bigwet inform warn work service good boat ferry ship_type ship stream river river Brisbane_River festival state_capital Brisbane city_with_millions_of_inhabitants City provincial_capital be comprise	6	1	0	123	22	1	1
302477081592336384	... Camino del vapor de meteorito ruso visto desde el espacio http://t.co/9nNXS8dP artifact way vapor steam gas water_vapor meteoroid meteorite rock Slavic_language Russian language natural_language language mark check_mark attribute space concept entity set set_theory	4	0	0	82	14	0	1
396330967003971584	RT @KVUE: COBERTURA DIRECTA: Tres personas dispararon contra #LAX; sospechoso en custodia: http://t.co/0wa3xz4ZU5 protection hedge Position_(finance) being person causal_agency subjectivism subject discharge shoot person suspect litigant party duty safekeeping	7	1	0	113	16	1	1
378082875687464960	RT @__yungsavvy: GO =&gt; http://t.co/lAcESTnam4 ★ RT ★ SEGUIR ME ★ IFOLLOWYOU✔ # boulderflood, # BestRapper, # initialsofsomeonespecial, # cowx, # RedEye http ... board_game go communications_protocol HTTP Application_layer	15	1	1	171	18	5	0
324782084084350976	RT @MickieJames: #WhatIsHappeningInTheWorld? &quot;@ABC ha aprendido que 200 personas resultaron heridas (40 críticas) en West, TX explosion, 75-100 casas / ... be learn being person causal_agency subjectivism subject arise come wounded piece_of_writing literary_criticism critique Common_practice_period City West,_Texas American_state Texas U.S._state expression chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality building house home Structure residential_building	9	3	0	161	22	1	1
275833679811596288	Fuimos a hurtadillas a algún durian en un hotel dvo, encendimos el tubo de escape mientras lo comíamos para que la gerencia no nos echara. ¡Jaja! #tranded coz de #PabloPH fruit durian fruit_tree fruit Durio taxon building hotel house architectural_structure trade tourism burn light electronic_device vacuum_tube Electronic_component peripheral pipe exhaust_pipe mechanical_device escapement peripheral ingest eat establishment management activity get_rid_of discard blow kick martial_art	9	6	2	173	32	2	0
406856690336686080	@orgasmicgomez Accidente de helicóptero: Escocia llora a las víctimas: los partidos de fútbol se callan y los eventos del Día de San Andrés son ... @onedirslaytion misadventure accident event_(philosophy) heavier-than-air_craft helicopter aircraft aerodyne rotary_wing country Scotland European_country Constituent_country Countries_of_the_United_Kingdom express_emotion cry unfortunate victim organization political_party political_organisation football association_football athletics belt_up psychological_feature event calendar_day day person saint deity Apostle Andrew saint human	10	3	2	168	30	0	1
296425892115267584	George street #bundaberg. #bigwet http://t.co/vcfbA806	3	0	0	54	8	2	1
412933108561108992	#helicopter #parachute #drop #sarmaaaan http://t.co/kHFMpUKflA town Parachute,_Colorado	5	1	0	62	8	4	0
396404019205505024	RT @JamesFrancoTV: #Lax - terminal, vacío; policía, patrullando; personas, esperando - paz y amor http://t.co/CqIOSj5i3j station depot vacant force police law_enforcement_agency civil_service organization being person causal_agency subjectivism subject act wait order peace state emotion love stock_character	11	2	0	122	18	1	0
327106022080643073	El colapso del edificio de Bangladesh mata a 80 http://t.co/Ab758hVHK3 descent collapse structure building house technology architecture architectural_structure Structure construction kill	3	2	0	70	13	0	1
277704121258233856	RT @ fredymorgan81: Un tifón en las Filipinas. ¡El tifón Bopha ha matado a 540 personas! cyclone typhoon hurricane country Philippines island_nation nation cyclone typhoon hurricane Typhoon_Bopha Typhoon_Bopha exist kill being person causal_agency subjectivism subject	7	1	0	91	17	0	1
406704567125291008	@hey_itsLamisa @KingslandRd #prayforglasgow ¿Orando por los afectados por el accidente del Helicóptero de Glasgow? misadventure accident event_(philosophy) heavier-than-air_craft helicopter aircraft aerodyne rotary_wing	5	3	0	116	15	1	1
239803069121056768	Voy a esforzarme todos los días por el 1er. Y 2do. Puesto defensivo #falcón fútbol ??? Voy island Dia_(island) coast job position defensive football association_football athletics	4	0	0	89	18	1	0
329697925817057281	RT @BBCWorld: Trabajo esclavo - El Papa Francisco (@Pontifex) denuncia las condiciones de los trabajadores tras el colapso del edificio #Bangladesh http: //t.co... activity job labour Expressão_idiomática hypothesis person slave spiritual_leader pope Catholic human profession leader terminology bishop cardinal Pope_Francis human Christianity Pontiff faith history announce denounce state condition person worker descent collapse structure building house technology architecture architectural_structure Structure construction Asian_country Bangladesh nation country communications_protocol HTTP Application_layer	10	2	0	163	23	1	1
243361147519127553	RT @BreakingNews: terremoto de Magnitud 7.9 golpea frente a la costa de Costa Rica - USGS geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property magnitude mathematics touch hit feature forehead head shore coast landform area shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception Geological_survey United_States_Geological_Survey authority	8	1	0	89	16	0	1
346542863062024192	RT @themediaslut: Smog se mete en mis ojos - Heavy Haze en Singapur ... http://t.co/9IZJiL6F72 air_pollution smog push thrust sensory_receptor eye organ architectural_element Feature_(archaeology) national_capital Singapore nation city-state City port_city island_nation	6	2	1	94	16	0	1
302328477422608386	http://t.co/JHzzjynE # Chelyabinsk ¿Está buscando información única y ordenada? search knowledge information concept identifier sequence singular orderly	3	1	0	83	12	1	0
243975936033296384	Siempre estoy pensando en no caca cuando siento un terremoto en el medio de la noche. think excrement feces waste think feel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography instrumentality medium tool entity computer_memory channel period night	3	3	0	85	16	0	0
393397940519444480	Los fondos eran bajos para la vida en el oeste, así que me mudé a #Cebu # Filipinas. Http://t.co/qvqPKsB9yM. background comprise low existence life so hence alter metropolis Cebu_City City settlement Cities_of_the_Philippines country Philippines island_nation nation	8	1	1	110	21	2	0
347903021302284288	RT @earthhour: Imágenes aéreas increíbles de la NASA de la neblina de los incendios forestales de Sumatra http://t.co/deOBMNe5lh #SGHaze representation image Artifact_(error) photography aerial_photography pickings aerial incredible independent_agency NASA Weltraumorganisation authority fog mist phenomenon fire conflagration fire event_(philosophy) conflagration wildfire event_(philosophy) fire woodland island Sumatra	9	0	0	139	25	1	1
232802339550027776	#rescueph Live TV en tu móvil, http://t.co/WwC2qGc9 http://t.co/BwI77kiY fufu broadcasting television Mediu_(arte_și_cultură) data-storage_medium radiophone mobile_phone telephone hand-held_computer peripheral staple_food Fufu	5	0	0	78	16	1	0
396263979762196480	KING D REALITY http://t.co/2RJIrrnlOi ... #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 81 television_program reality_television genre slot concept City Vega,_Texas energy Potencia_pico French Langue_d'oc language language valley rock Music_(John_Miles_song) single_(music) Rhapsody_(music) song diary blog website periodical	31	1	0	140	23	15	0
334509601988956162	@leavingthedock_ Estoy en el oeste de Texas ahora mismo con mis mamás geographic_area western_United_States region American_state Texas U.S._state expression now present here_and_now mother mammy	3	0	0	70	13	0	0
399719331291877377	Apertura de trabajo: Jefe de equipo SAP MM / PP: Se espera que la calificación de trabajo conozca MM / WM / PP / PM / QM y ... http://t.co/GjII3wyMer #jobs #philippines succession chess_opening PlayStation_Move activity job labour Expressão_idiomática hypothesis leader tribal_chief ruler Supreme_leader gaffer ganger social_unit team organization group software SAP_ERP act wait valuation grade activity job labour Expressão_idiomática hypothesis meet country Philippines island_nation nation	18	2	1	169	30	2	0
243371809460854784	Terremoto de magnitud 7.6 sacude a Costa Rica http://t.co/Y8pp9Q4b geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property magnitude mathematics move shake shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	6	1	0	66	13	0	1
324731941167435776	Bumbo! RT @ShifterKart jesus CHRIST o_o ATACADO EN LA CÁMARA: Explosión de la planta de fertilizantes cerca de Waco, Texas: http://t.co/0OuxiSZVtq a través de @youtube network RT_(TV_network) television_station autonomous_non-commercial_organization channel film Jesus_(1999_film) telefilm prophet Christ Son Jew human deity pericope title rendering figure_(wood) photographic_equipment camera device optical_device chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality building_complex industrial_plant building chemical_substance fertilizer agriculture flora Earth chemistry chemical_compound material materialism close about City Waco,_Texas county_seat American_state Texas U.S._state expression angle inclination rotation Video_hosting_service YouTube website	12	1	1	170	31	0	1
295817181172744192	Whoohoo! Gracias @Energex poder de vuelta en Kiels Mtn 4559. Tiempo para una taza de té. #bigwet posture gracefulness quality power concept rotation winding electrical_engineering Electronic_component magnetism inductor Electrical_element attribute time scalar term entity dimension measure_(mathematics) crockery cup container beer_glass liquid clay drinking_vessel glass cup teacup coffee_cup drinking_vessel	10	0	0	97	17	1	1
296519366357438464	IHT Rendezvous: IHT Quick Read: 30 de enero: Docenas de cuerpos encontrados en Siria; inundaciones en Australia; gobernando Thail ... http://t.co/fjlMgbLa month January Gregorian_calendar_month Ou_Nederlandse_maandname large_integer dozen composite_number Semiperfect_number abundant_number integer unit_of_amount natural_object body object encounter geological_phenomenon flood hydrology rain natural_disaster river water phenomenon country Australia nation Dominion Commonwealth_realm control govern	13	1	0	154	23	0	0
379211395138850816	Los residentes del noreste de Colorado están luchando con intensas inundaciones ya que se pronostica una mayor cantidad de lluvia en la región. municipality inhabitant person society storm noreaster fight intense geological_phenomenon flood hydrology rain natural_disaster river water phenomenon hazard predict greater assets amount water rain precipitation weather location part	7	2	1	145	25	0	1
390118527501627392	RT @ AJEnglish: en @AJStream 1930GMT: situación difícil en Sudáfrica? #RedOctober afirma que la opresión blanca reinicia el debate racista | http: // t ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel state state_of_affairs concept difficult African_country South_Africa nation country propose posit subjugation oppression white preserve resume discussion debate communication anti-Semite	9	2	0	159	25	1	0
407055978484346881	@orgasmicgomez Buscar víctimas de accidentes de helicópteros @onedirslaytion motion seek unfortunate victim misadventure accident event_(philosophy) heavier-than-air_craft helicopter aircraft aerodyne rotary_wing	3	2	0	78	10	0	0
296092658839994370	RT @JessHinchy: Sólo algunas de las muchas filas de semirremolques quedaron esperando en #Warwick #bigwet #qldfloods @abcsouthqld @ 612brisbane h ... formation line be remain wait	11	3	1	150	20	3	1
243362405831286784	#temblor @NewEarthquake: #Tsunami Warning (Pacific): AVISO DE TSUNAMI EN EFECTO PARA COSTA RICA / PANAMA / NICARAGUA / ... http://t.co/miWv9UbZ motion quiver disaster tsunami wave natural_disaster announcement notice disaster tsunami wave natural_disaster appearance impression shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception Central_American_country Nicaragua nation country	12	1	0	143	19	2	1
243371243221426176	RT @ abc7newsBayArea: #BREAKING: terremoto de 7.9 en la costa de Costa Rica, tsunami watch en efecto. dance break_dance street_dance geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception disaster tsunami wave natural_disaster appearance impression	11	0	0	101	17	1	1
217832675644424192	Por favor, mantenga a mi familia, así como a las otras familias que tuvieron que evacuar el área de Colorado Springs debido a los incendios forestales, en sus oraciones benignity favor hold social_group family clan person people so social_group family clan person people have_to empty evacuate region area physical_quantity definite_integral quantity American_state Colorado U.S._state City Springs,_Gauteng build_on owe fire conflagration fire event_(philosophy) conflagration wildfire event_(philosophy) fire woodland constituent sentence linguistic_string	9	2	1	170	29	0	1
213290454127616003	#ayp #arvada #colorado (@ Servicios de beneficios personales Wealth Management w / @ erika1h) http://t.co/RYrXPlCQ: #ayp #a ... http://t.co/XFDFP3lB work service good extraction mineral_processing Process_(science) personal establishment management activity	10	2	0	148	21	5	0
