324730372514512896	Incredibile! prima Boston e ora Texas !! #PrayForTexas .. former American_state Texas U.S._state expression	3	1	0	57	7	1	0
265889370882580480	È marcito tutto @ cobreloa @hmarambi Palos è basso contro #sanmarcos e @Juegoypasion dice che Contreras è stato ferito e giocherà Acevedo. #cobreloa City Palos_de_la_Frontera Municipalities_of_Spain municipality town short utter say be live perceive hurt act play	6	9	0	152	19	2	0
243546904858865664	Due persone defunte lasciano il terremoto in Costa Rica. Sono felice perché avrebbe potuto essere peggio. being person causal_agency subjectivism subject produce lead geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale happy why be_able_to badness worse	4	3	0	106	16	0	1
239469106070450176	RT @globovision: questa è la cronaca pubblicata su El País de España sul fuoco nella raffineria di Amuay http://t.co/S9CCTV1R info news broadcasting communication European_country Spain country nation Member_state_of_the_European_Union combustion fire oxidation refinery oil_refinery operation flora settlement Amuay	9	2	2	128	23	0	1
243390335684837377	Ciò detto RT @ Prensa_MCJ: National Theatre of Costa Rica NON riporta danni alla sua struttura, a causa di #TemblorCR shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale acquire gain change damage composition structure proceedings case relationship Legal_transaction civil_action	13	3	1	118	19	1	1
243367346704642048	RT @radiocityec: allarme #tsunami sulla costa del Pacifico per terremoto di 7.9 a #CostaRica, riporta il Servizio Geologico degli Stati Uniti fear alarm System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area coast Pacific_Coast ocean Pacific_Ocean Earth geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea announce report work service good earth_science geology science Earth republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic federal_government U.S. federal_government	9	4	0	141	22	2	1
325118861525516289	Il Texas intensifica i compiti di soccorso tra le montagne di macerie: il Sindaco dell&#39;Ovest ha detto oggi al quotidiano The ... http://t.co/IT8wA5zqPt American_state Texas U.S._state expression increase escalate duty task recovery rescue elevation mountain Geographical_feature geography landform terrain Begriff_(Philosophie) scrap debris Garbage_(band) politician mayor civil_authority official statesman position public_official officer cardinal_compass_point due_west referred_to_as today newspaper daily	9	3	0	155	27	0	0
360163588452782080	Invece di bruciare un treno dovrebbe bruciare la Spagna http://t.co/3OK6uYGlQv destroy burn public_transport train guided_transport train_composition means_of_transport be owe destroy burn European_country Spain country nation Member_state_of_the_European_Union	3	2	0	78	13	0	0
239839928685576194	@MariaCorinaYA ha 24 ore cercando di coniugare il verbo #Amuay unit_of_time hour unit search inflect conjugate major_form_class verb word part_of_speech	3	4	0	62	10	1	0
240227528478973952	Ave Maria Purisima senza peccato originale concepito! (3 volte) #Amuay prayer Hail_Mary prayer Municipalities_of_Colombia Purísima unrighteousness sin creed original_sin sin original create_by_mental_act devise circle Volte	6	2	0	70	10	1	0
266226622305288193	Il terremoto di 7,5 gradi verificatosi in Guatemala ha causato il crollo dei danni materiali alle abitazioni secondo i media. #Caracas #Maracaibo #Peru geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property degree name note come_about create cause happening crash change damage law Property_damage damage Lös_egendom Germany equipment materiel terminology building house home Structure residential_building statistic average measure_(mathematics) national_capital Caracas city_with_millions_of_inhabitants City settlement provincial_capital World's_largest_cities port Maracaibo metropolis city_with_millions_of_inhabitants City municipality republic Peru South_American_country nation country	11	3	0	151	24	3	1
243430529725243393	Molti negozi chiudono a Santa Cruz, Guanacaste da #terremotoCR mercantile_establishment shop close ceremony Maundy province_of_Costa_Rica Guanacaste_Province	6	1	0	62	9	1	1
302501173666127874	RT @Michoinculto: È difficile dire che mi dispiace ma la cosa veramente difficile da dire è: # метеорит difficult utter say stuff gizmo word candy_bar comic_book verily difficult utter say	2	7	1	113	14	1	0
360138363904335873	RT @Xunta: tra pochi minuti inizieremo ad offrire informazioni UFFICIALI sul deragliamento del treno a Santiago de Compostela. unit_of_time minute unit begin give offer knowledge information concept identifier sequence military_personnel officer official military_rank Member_of_parliament misadventure derailment accident public_transport train guided_transport train_composition means_of_transport World_Heritage_Site Santiago_de_Compostela Municipalities_of_Spain City pilgrimage_site provincial_capital	7	2	0	126	18	0	1
243441195848720384	RT @JulietaRTN: 2202 5559 per conoscere lo stato di alcuni percorsi nazionali dopo #temblorcr know line path continuous_function national	4	1	1	93	14	1	0
272511417746350080	#ClimaGT alle 19:00 nella città di #Guatemala viene registrata una temperatura di 14 gradi. Si apprezzano alcune nuvole e vento a 7,2 m / s settlement City settlement be cost fundamental_measure temperature physical_property function_of_state physical_quantity state_variable mathematical_notation Degree_symbol grapheme typography esteem look_up_to atmospheric_phenomenon cloud mass crystal weather wind atmosphere Earth climate nature motion flow rapper	9	3	1	140	26	2	0
273888676151427072	Voglio #Clemente dirti cosa ha detto la vecchia #Pablo e #Augusto a #Loli e poi morire. name Clemente male_given_name toponym stuff gizmo word candy_bar comic_book referred_to_as senior_citizen old_woman woman turn perish	5	5	1	87	16	4	0
241341858599555073	RT @Wiliamsz: #Falcon en sus 4.0 estrellas # MissVzla2012 @ mv_falcon12 @HenrichAlyz #PuntoFijo album Estrellas	5	3	1	95	12	3	0
266366972067987458	RT @ Radio13News: El Salvador esprime condoglianze per le vittime del terremoto in Guatemala http://t.co/UxwJOkag Central_American_country El_Salvador nation country Central_American_country El_Salvador nation country acknowledgment condolence expression unfortunate victim geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	9	2	0	113	17	0	1
243362489729966081	Avvertimento per lo tsunami sull&#39;intero terremoto della costa costaricana 7.9 advice admonition disaster tsunami wave natural_disaster geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Costa_Rican	4	1	0	81	13	0	1
243375412376395776	RT @outconsumer: confermo @chiguau che va bene, nonostante il terremoto in Costa Rica. Anche il mio altro compadre tico @blindzord. :) support leave go better geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale enarthrosis hip joint	8	1	1	134	20	0	1
243367975846031360	Informazioni dettagliate Avviso di tsunami per le coste del Cile a causa di un terremoto in Costa Rica http://t.co/onFSnzAF knowledge information concept identifier sequence elaborate announcement notice disaster tsunami wave natural_disaster shore coast landform area South_American_country Chile nation country proceedings case relationship Legal_transaction civil_action geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	9	1	0	123	22	0	1
243374791627771904	Forti #Sismocr in #CostaRica ... Dio ci protegga! defence fortification architectural_structure construction building taxon Costarica deity goddess	4	2	1	49	7	2	1
243528143770644481	RT @laprimerisima: Costa Rica vive il secondo peggiore terremoto della sua storia http://t.co/M4OwITuh shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale live geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography humanities history bibliography abstract_object organization presentation	6	2	0	102	16	0	1
243379526959247361	RT @Tomasenlinea: una proposta del recente terremoto in Costa Rica di quasi 8 gradi Richter. SUGGERIMENTI sulla prevenzione delle catastrofi: http://t.co/cU ... message proposal recent geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale property degree name note proposal proffer hindrance prevention misfortune disaster event_(philosophy) risk	10	1	0	160	24	0	1
243370022699933696	Sono stato in grado di tornare al computer Bel momento hai scelto il mio cellulare per uscire #temblorcr hold_out stand property degree name note denote come_back machine computer electrical_appliance tool unit Bel logarithmic_scale time moment choose single_out cellular move leave	6	4	0	104	18	1	1
244774963528208385	RT @wikisismos: ORA - #Sismo de M 4,5, SSW di 87 km di Puerto El Triunfo, El Salvador http://t.co/CzKe5pwi #jishin #quake compass_point sou'-sou'-west metric_linear_unit kilometre Unit_of_length Military_slang settlement Puerto_El_Triunfo municipality settlement El_Triunfo,_Usulután municipality Municipalities_of_Brazil Triunfo,_Paraíba town Central_American_country El_Salvador nation country Central_American_country El_Salvador nation country	13	3	0	121	24	3	0
248495940338581504	oggi #terremoto l&#39;ultimo giorno nessuno è arrabbiato hahahaaaa today geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography day Last_Judgment unit_of_time day International_System_of_Units rage	2	2	1	67	9	1	0
327335953859485696	Ciò che chiediamo a noi stessi, forse dovremmo anche richiederlo per gli altri: buone condizioni sul lavoro salvano la vita #Bangladesh communicate inquire have pleasant state condition activity job labour Expressão_idiomática hypothesis record save region waist clothing abdomen Asian_country Bangladesh nation country	5	3	4	136	21	1	0
324736072561070081	Un&#39;altra tragedia sta accadendo, ma ora in Texas un&#39;altra esplosione ... misfortune disaster event_(philosophy) risk hold_out stand come_about happen chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality	3	1	0	80	14	0	0
240525001122525184	Hai scoperto la polvere da sparo! RT &quot;@ElUniversal: #LoDijoChavez:&quot; Paraguaná è la terra del cantante Alí Primera &quot;#Amuay&quot; exposed particulate_matter dust diameter name matter quantity material materialism explosive gunpowder low_explosive burster high_explosive shot discharge terrestrial_planet Earth planet musician singer town Primera,_Texas settlement Amuay	8	2	2	145	21	1	0
243371683631738880	Non mi spavento giniralmente ma oggi sì! #temblorcr emotion fear today	0	2	1	52	8	1	1
210876246291259393	Mentre questo clima va #Terremoto aggiusto q la paura environmental_condition climate geography climate_change temperature leave go geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography ameliorate restore emotion fear	3	1	0	53	9	1	0
243390667043266560	RT @tudiscovery: Strong #Sismo registrato in #CostaRica, un avviso di tsunami è stato dichiarato per #CostaRica, #Panama e #Nicaragua indicate read country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea announcement notice disaster tsunami wave natural_disaster hold_out stand propose posit country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Central_American_country Nicaragua nation country	10	4	0	134	18	5	1
396346074861826048	RT @TelemundoNews: #LAX: #sospechoso è un cittadino statunitense sui 20 anni. national citizen period year unit_of_time time_standard	5	3	0	78	10	2	0
239856198353043457	RT @ alexagomez2000: Imbécil RT @IzarraDeVerdad Scartata mancanza di manutenzione come causa di incendio in #Amuay need lack repair care proceedings case relationship Legal_transaction civil_action fire conflagration fire event_(philosophy)	10	0	0	115	16	1	1
243384799237124097	RT @GaboRumbos: O_O RT @felipezarate: Playa Pilas, Guanacaste dopo #TemblorCR Fonte: http://t.co/hyePW5AH http://t.co/9t4eZy77 district_of_Costa_Rica Pilas_(Costa_Rica) province_of_Costa_Rica Guanacaste_Province inspiration seed	10	2	0	126	19	1	0
267409659294523392	61 km SE di Copiapó http://t.co/t93IxCUV #Terremoto #Temblor #sismos #chile #sismo province Copiapó provincial_capital commune_of_Chile Una_città City geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography South_American_country Chile nation country	9	4	0	83	14	5	0
243363433431588864	Qualche amico in Costa Rica? Tutto bene laggiù? #terremoto friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale better over_there geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	1	59	9	1	1
266363352387829761	RT @AristeguiOnline: ci distinguiamo. 39 morti e 155 feriti hanno lasciato il terremoto di 7.2 in Guatemala http://t.co/uendh2wR change_integrity separate change death biology faith being property process_(computing) event_(philosophy) philosophy people wounded produce lead geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	2	1	128	22	0	1
240690474812309504	Vai ad avere #Sexo nella raffineria Amuay fur vair heraldry fur	3	3	0	41	7	1	0
268438199112708097	RT @CIVgt: Ministro delle comunicazioni @ ASinibaldi coordina i lavori di pulizia e demolizione a #SanMarcos. @ottoperezmolina http://t.co ... executive minister politician ministry Ministero_delle_Comunicazioni act communication behavior arrange coordinate activity job labour Expressão_idiomática hypothesis cleansing housecleaning devastation demolishing	8	3	0	142	19	1	1
324720117424472064	Centinaia di persone ferite nell&#39;esplosione di un impianto di fertilizzanti in Texas large_integer 100 square_number composite_number integer being person causal_agency subjectivism subject damage wound injury chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality biological_process implantation chemical_substance fertilizer agriculture flora Earth chemistry chemical_compound material materialism American_state Texas U.S._state expression	6	0	0	88	14	0	0
243393816990736384	Una donna di 50 anni muore nella clinica di Filadelfia per infarto, ha confermato Eva Camargo, direttrice dell&#39;ospedale #temblorcr adult woman female gender person sex female human period year unit_of_time time_standard turn perish health_facility clinic medical_man metropolis Philadelphia city_with_millions_of_inhabitants City World's_largest_cities pathology infarction approve confirm administrator director health_facility hospital institution health_facility	8	3	0	134	21	1	0
266223845659250689	Un terremoto di magnitudo 7.5 della scala Richter è stato registrato in Guatemala. Il movimento sismico si è sentito anche in Messico. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography seismic_wave Magnitudo_(geologia) stairway stairs construction rock_band constructed_structure musical_group band album earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science hold_out stand alter adjust arouse animate perceive hear republic Mexico North_American_country nation country	7	3	1	136	21	0	1
243378600018075649	Un terremoto di intensità 7.9 scuote la Costa Rica. http://t.co/hia06BDm geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography magnitude intensity measure_(mathematics) move_back_and_forth rock shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	4	2	0	73	14	0	1
267455549178777601	@CNNEE: Un #sismo di magnitudo 6.6 scuote #Myanmar http://t.co/k5WAh7UQ seismic_wave Magnitudo_(geologia) move_back_and_forth rock	4	3	0	71	13	2	0
243366168134549504	Terremoto 7.9 in Costa Rica, di nuovo avvertimento dello tsunami a Panama e in altri paesi. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale new introduction foreword literary_work composition disaster tsunami wave natural_disaster administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography	7	1	0	91	17	0	1
243368512746315776	#Elsalvador. #guatemala #costarica; #nicaragua, il naso di #panama conosce la posizione della grande magnitudine know bodily_property attitude communication distinguished logarithmic_scale magnitude_(astronomy) astronomy star unit physical_quantity	7	7	0	112	14	5	1
243409646260461569	RT @ 24HorasTVN: ORA sul canale # 24HorasTvn - @reneodista con tutti i dettagli del #remremoto che ha interessato #CostaRica: http://t.co/xuRUc96R waterway canal stream waterway architectural_structure channel fact detail concern taxon Costarica	5	5	0	146	21	3	1
243525249675714560	Caldera, Puntarenas ha spostato 218,97 centimetri quadrati al secondo durante il #terremotoCR (UCR) crater caldera volcano displace metric_linear_unit metre SI_base_unit unit Unit_of_length square	6	1	0	99	14	1	1
276759580808212480	Nella barra del villaggio con @PatriAgudo @Alba_Agudo @ carcar2103 @ R_Collado7 @ MarcosGil_7 @ JaviZa10 @ Estheer_95 #Pablo e #Robert island Barra settlement village administrative_division settlement residential_area City	14	2	0	134	15	2	0
239762728300990465	È insolito che il consiglio di amministrazione della PDVSA non abbia chiesto le dimissioni del responsabile della raffineria di Amuay unusual proposal advice method_(computer_programming) opinion board board_of_directors management administration management performance company PDVSA Government-owned_corporation oilman communicate inquire resignation Organisation_(Wirtschaft) Responsabile industrial_plant refinery settlement Amuay	5	4	0	134	19	0	1
241375287189852161	RT @YENNIRET: #Falcon ... Che valore ha per te avere successo nella tua terra? #CalaEchameUnaAyudaita town Falcon,_Mississippi measure value relationship cost succeed be	5	4	1	101	14	2	0
204777057174036480	RT @CNNMex: VIDEO: Il danno causato dal terremoto in #Italia http://t.co/f94f4n6N recording video analog_signal electronic_media technology communicate give create cause geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state	7	1	0	81	14	1	1
268507824559116289	sonora969, @ sonora969 è ora una tendenza in #Guatemala http://t.co/1bWleUdG attitude disposition entity habit	5	3	0	77	11	1	0
267031949623820288	RT @PinchaPasion: #EDLP Justo Villar NON è stato convocato da Peluffo per l&#39;amichevole di #Paraguay vs #Guatemala il 14 novembre human Justo_Villar Professionalism_in_association_football contraction_(grammar) Ain't colloquialism be call cite soldiery friendly republic Paraguay South_American_country nation landlocked_country Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean month November Gregorian_calendar_month Ou_Nederlandse_maandname	12	3	1	133	21	3	0
243368588231180289	RT @nacion: CNE annulla l&#39;allarme tsunami per Costa Rica #temblorcr device alarm device signal System System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Abitanti_del_Mare_Orientale	6	2	0	71	12	1	1
243379426329501696	RT @elsalvadorcom: VIDEO: terremoto di 7,6 gradi sulla scala Richter registrato a #CostaRica alle 8:42, secondo USGS. http://t.co/m ... recording video analog_signal electronic_media technology geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property degree name note stairway stairs construction rock_band constructed_structure musical_group band album earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science alter adjust country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Geological_survey United_States_Geological_Survey authority	11	1	0	135	23	1	1
269600973389983745	RT @EmisorasUnidas: #TitularesEU: Lunedì un&#39;altra denuncia è stata annunciata contro cinque aziende di #SanMarcos che hanno anche ... weekday Monday day_of_the_week speech_act denouncement establishment company Types_of_business_entity juridical_person organization	7	3	1	139	18	2	0
302977327837634560	RT @ActualidadRT: La caduta di un #meteorite in Russia lascia una scia di fumo ... e umorismo #Russianmeteor http://t.co/HcYllugM http://t.co ... failure ruination meteoroid meteorite rock produce lead wave wake aerosol smoke particulate_matter fun humour mind human philosophy literature mineral_resources	8	3	0	145	24	2	0
353629978522435585	RT @ C5N: [ULTIMO] # Canada: Ha deragliato un treno e l&#39;incendio ha distrutto parte della città di Lac Megantic. C&#39;è un uomo morto [FOTO] http: //t.co/g ... syllable ultima North_American_country Canada nation Maritime_boundary Dominion Commonwealth_realm country public_transport train guided_transport train_composition means_of_transport happening fire destroy settlement City settlement region_of_Chad Lac_Region adult man male gender human person sex male age Stage_(stratigraphy) switch Dead_man's_switch turn perish pictorial_representation photography photography Subcategory art science communications_protocol HTTP Application_layer	15	5	1	166	30	1	0
239790247137927168	RT @VenezuelaPublic: # L&#39;esplosione di #Amuay non è dovuta alla mancanza di manutenzione, secondo gli operatori CRP http://t.co/jDDQRrtq #nacionales #de ... chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality need lack repair care symbol operator function serum_globulin C-reactive_protein protein	10	4	0	161	23	4	1
243413119169343489	RT @wikinoticias: ORA! Allarme tsunami annullato per Costa Rica, Nicaragua e Panama dopo il terremoto device alarm device signal System System Tsunami_warning_system disaster tsunami wave natural_disaster cancel annul shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	8	1	0	101	15	0	1
243367095046373376	Dalla Costa Rica è @edgumaco e ci auguriamo che tutto vada bene dopo il terremoto. shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale greet bid leave go better geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	3	2	83	14	0	1
401661403083595776	# 24h #rtve #news in 5 minuti inizia #Teleplaneta con un rapporto speciale sul tifone #haiyan in #Filipinas band News_(band) rock_band musical_group boy_band musical_ensemble unit_of_time minute unit commence magnitude_relation ratio dimensionless_quantity exceptional cyclone typhoon hurricane typhoon Typhoon_Haiyan	6	5	0	107	17	6	0
244458146771398656	Il presidente guatemalteco annuncia il viaggio in Costa Rica giovedì prossimo - Prensa Latina http://t.co/qz4rKjVs #costarica head_of_state president leader position politician Central_American Guatemalan inform announce move travel motion activity shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale weekday Thursday day_of_the_week language Latin Italic pro-drop_language language	9	1	0	126	18	1	0
246454329316356096	Altri video stanno circolando nella recente rete di terremoti in Costa Rica, guardate questo mentre registrate nel sesto ... http://t.co/GQ4yMiWu recording video analog_signal electronic_media technology hold_out stand course circulate recent scheme network geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	6	3	1	145	22	0	1
329879887286505473	RT @EstherCld: La &quot;primavera&quot; di @elcorteingles è l&#39;inverno omicida di #Bangladesh http://t.co/VqswukzTCA #boicot omicidi season spring season winter Asian_country Bangladesh nation country murder assassination politician	6	4	2	136	20	2	0
241371487158820864	&quot;@ Luisdelvillar1: Miss Venezuela 2012 è Miss Guarico! #DigoYoAcaEnVivo &quot;Penso che sia tra #miranda e #Falcon beauty_pageant Miss_Venezuela South_American_country Venezuela nation country	8	3	2	120	16	3	0
244283714073407488	RT @TD_Sports: la partita finisce !!! #CostaRica 0-2 # Mexico :: http://t.co/1Es1Yosk competition game terminate complete taxon Costarica	2	3	0	85	13	2	0
241268101780492290	El Nuevo Herald: Diosdado Cabello blocca le sinistre indagini presso la raffineria #Amuay http://t.co/OALesHrd #AestaHora human Diosdado_Cabello politician obstruct block_off ideology leftism problem_solving inquiry Process_philosophy industrial_plant refinery settlement Amuay	9	3	0	121	18	2	1
274570217026383873	#Pablo non rimuove l&#39;aria maledetta che mi soffia sul viso, ho un caldo soffocante ¬ ¬ song aria melody singer move drift external_body_part face human head anatomy sexual_intercourse neck complex_number body film Caldo_soffocante stifling	4	4	2	92	16	1	0
243576759944085504	FOTO: La Costa Rica è stata scossa dal secondo più forte terremoto della sua storia http://t.co/GAh2eCIk via @ accogliente representation photograph work_of_art image shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale reflex shock again hefty geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography humanities history bibliography abstract_object organization presentation cloth_covering tea_cosy tea cover_version object	7	2	0	124	20	0	1
243512725492359170	@ telenoticias7 In @hojancha_ mia madre riferisce che non c&#39;è elettricità #enestemomento #TerremotoCR district_of_Costa_Rica Hojancha Fiction_televisiva Mia_madre plug-in motherboard PC_board printed_circuit inform tell physical_phenomenon electricity	5	3	0	107	13	2	1
243503045026119681	RT @ecuadorcentro: @CruzRojaInforma: riporta 170 repliche di #remremoto di magnitudo 7.6 in #CostaRica http://t.co/a0K5rRKQ (via @elco ... reiterate quote copy replica reproduction seismic_wave Magnitudo_(geologia) taxon Costarica	9	3	0	138	20	2	1
243393565324111872	@DraPoloOficial Aca a San Jose il #temblorcr sembrava troppo forte! Grande paura, ma grazie a Dio stiamo bene. Saluti. ceremony Maundy be look excessively strong size large emotion fear Christian_theology grace state terminology spiritual_being God deity god_(male_deity) hold_out stand best acknowledgment greeting	9	2	0	118	19	1	1
240829805384306689	Ottimo documento, imperdibile &quot;@francodorazio: The Refinery of Amuay ... http://t.co/JPy6j6yx&quot; good optimum piece_of_writing document medium	3	0	1	104	14	0	0
243368403677630464	RT @DiarioLaPrensa: EXTENSION. Il forte terremoto scuote #CostaRica. C&#39;è un allarme tsunami per l&#39;America Centrale http://t.co/ER6KoLkP http: // tc ... hairstyle Artificial_hair_integrations loud geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move_back_and_forth rock country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea fear alarm System Tsunami_warning_system disaster tsunami wave natural_disaster workplace telephone_exchange System communications_protocol HTTP Application_layer	7	3	1	160	24	1	1
302356222743543808	RT @ActualidadRT: Minuto per minuto: guarda la cronologia della caduta di un meteorite nella regione degli Urali #Russia #Chelyabinsk http: // t ... unit_of_time minute unit unit_of_time minute unit watch watch written_account chronology science failure ruination meteoroid meteorite rock location part federal_district_of_Russia Ural_Federal_District metropolis Chelyabinsk Administrative_centre City administrative_territorial_entity_of_Russia communications_protocol HTTP Application_layer	10	5	0	148	21	2	1
243367380280045568	RT @monterocnn: Sto aspettando i rapporti di twreporteros #sismo #CostaRica act wait magnitude_relation ratio dimensionless_quantity taxon Costarica	6	2	0	75	10	2	1
243476352496463872	Situazione attuale in #CostaRica di #terremotocr RT @nacion Paese in allarme rosso dopo 7.6 terremoto http://t.co/775iJaQR state state_of_affairs concept topical country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography fear alarm alert red_alert red geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	8	2	0	122	20	2	1
332146925384105984	Il governo #Bangladesh chiude 18 fabbriche tessili dal crollo. social_control governance policy political_organisation System institution Asian_country Bangladesh nation country close industrial_plant factory building business Industrial_architecture factory textile_mill textile_industry industry textile economic_condition depression crisis recession	3	2	0	62	9	1	0
239477066846834688	RT @Gaetano_lo_dice: l&#39;aereo non può lasciare Cuba perché l&#39;uragano è arrivato lì. L&#39;acqua lo scopa sempre. #Amuay aircraft airplane heavier-than-air_craft fixed-wing_aircraft keep can produce lead country Cuba nation unitary_state island_nation cyclone hurricane cyclone storm arrive there liquid water binary_compound material ingredient chemical_compound chemical_substance copulate have_sex settlement Amuay	4	4	2	130	22	1	0
244198980748189697	#Sismo #Earthquake 4.5 a #Jujuy -Epicentro 162 km NNO di San Salvador de Jujuy http://t.co/crNgM4CM province_of_Argentina Jujuy_Province geographic_point epicenter metric_linear_unit kilometre Unit_of_length Military_slang ceremony Maundy Geographical_feature San_Salvador_de_Jujuy provincial_capital province_of_Argentina Jujuy_Province	8	2	0	99	19	3	1
266226160919257088	RT @JelipeCalderron: Quel #temblor ha distrutto tutto il #Guatemala, sembra tutto madrea ... ah, era già così prima del terremoto? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography unmake destroy be look before such early geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	3	2	132	19	2	1
328113280004546560	8 arrestati dopo il crollo mortale di un edificio in Bangladesh: Savar, Bangladesh (CNN) - Le autorità di ... http://t.co/YN1rXA4Yb9 happening crash mortal structure building house technology architecture architectural_structure Structure construction Municipalities_of_Croatia Sauro_(Sale) administrative_body authority organization room area	8	1	0	133	21	0	1
