243362649100931072	RT @AlertNet: forte terremoto colpisce Costa Rica http://t.co/sxICdjwl #costarica #quake strong geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale video_game Quake_(video_game) Shooter_game	6	2	1	88	13	2	1
243362745553149953	RT @cnnbrk: il terremoto di magnitudo 7.9 colpisce la costa della Costa Rica. http://t.co/i7KZ1uZX geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography seismic_wave Magnitudo_(geologia) touch hit shore coast landform area shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	7	1	0	98	18	0	1
243364821750403072	RT @reddeemergencia: SNAM URGENTE DICHIARA TSUNAMI ALERT PER I COSTI DEL CILE DAL TERREMOTO IN 7.9 RICHTER IN COSTA RICA @BIOBIO disaster tsunami wave natural_disaster outlay cost value concept monetary_value South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	14	2	0	128	22	0	1
243365165695922176	RT @QuakeReports: terremoto: M 7.9, al largo della costa del Costa Rica http://t.co/iYnWzKuL geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography musical_passage largo composition shore coast landform area shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	5	3	0	92	17	0	1
243366520439332865	RT @CNBC: il terremoto di magnitudo 7.9 colpisce la costa della Costa Rica; terremoto centrato a 98 miglia da San Jose. - USGS geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography seismic_wave Magnitudo_(geologia) touch hit shore coast landform area shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography heraldry Attributi_araldici_di_posizione cereal millet grass food Geographical_feature San,_Mali town provincial_capital commune_of_Mali metropolis San_Jose volcano City mountain stratovolcano school county_seat Geological_survey United_States_Geological_Survey authority	11	2	0	126	23	0	1
243367606764056576	RT @cnnbrk: USGS: Magnitudo del terremoto al largo della Costa Rica ridotto da 7,9 a 7,6. http://t.co/nVvZPUSG Geological_survey United_States_Geological_Survey authority seismic_wave Magnitudo_(geologia) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography musical_passage largo composition shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale decrease bring_down	7	2	0	110	22	0	1
243368013594779648	@ccbp Big Earthquake (M7.9) si è verificato in Costa Rica. Si prega di fare attenzione allo tsunami, le persone vivono nel Mar dei Caraibi. prove prove shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale commune pray execute obey heed basic_cognitive_process attention mental_process disaster tsunami wave natural_disaster being person causal_agency subjectivism subject survive weekday Tuesday day_of_the_week sea Caribbean_Sea	11	5	2	140	24	0	1
243368793773068289	Per i miei amici alle Hawaii .. nel caso .. 7.9 mag. Il terremoto del Costa Rica ha spinto questo ... http: //t.co/YOXlVpn4 - http://t.co/YOXlVpn4 friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character happening instance publication magazine press periodical geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale praise promote	11	1	2	146	27	0	1
243368881853431810	RT @karmonan: 7.9 il terremoto colpisce la costa rica geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography touch hit shore coast landform area Central_American Costa_Rican	3	1	1	53	10	0	1
243370001707458561	Il terremoto di Yahoo / Space- Magnitude 7.9 colpisce la costa nord-occidentale della Costa Rica: WASHINGTON (Reuters) - A 7.9 magnitudine ... http://t.co/o60LTx4g - travel - geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography search_engine Yahoo internet website Search_engine_(computing) company portal corporation enterprise engine touch hit shore coast landform area shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale division Reuters company news_agency seismic_wave Magnitudo_(geologia)	13	2	0	174	27	0	1
243371897553817600	@_mannymeister grazie, ho davvero bisogno di sapere che la costa rica ha avuto un terremoto, quando sono qui in md thanks thank_you actually necessity need information Need_to_know learn necessitate cost geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography chemical_element mendelevium Period_7_element actinide atomic_number Synthetic_element	4	5	1	114	20	0	1
243373562663161856	RT @Disarm: USGS: il grande terremoto ha colpito #CostaRica, emesso un allarme tsunami. http://t.co/fF1uny0U @nbcnews #LatinAmerica Geological_survey United_States_Geological_Survey authority wide geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography touch hit country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea adjudge pronounce fear alarm System Tsunami_warning_system disaster tsunami wave natural_disaster	7	5	0	131	19	2	1
243374053396738049	RT @ ABC7: #BREAKINGNEW 7.9-mag. #earthquake colpisce Costa Rica, a circa 50 miglia dalla città della Liberia; nessun rapporto immediato di danni o lesioni shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale about linear_measure mile Unit_of_length settlement City settlement republic Liberia African_country nation country status footing immediate change damage accident injury event_(philosophy) medicine damage indemnity sign body	12	3	0	156	25	2	1
243374590288592896	@ TheNextCorner ti sei perso il nostro terremoto 7.6 in Costa Rica are use waste geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	5	1	1	66	12	0	1
243375852753141760	RT @moanikitv: Nessuna minaccia per lo tsunami alle Hawaii dopo il terremoto del 7,6 scoppia la Costa Rica declaration threat software disaster tsunami wave natural_disaster geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography break burst shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Abitanti_del_Mare_Orientale	7	2	0	106	19	0	1
243375861137539073	Terremoto qui in #costarica #temblorcr geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	38	5	2	1
243379346616770560	#WorldNews #News Quake colpisce le coste del Costa Rica: alcuni danni sono stati segnalati dopo un forte terremoto colpito da ... http://t.co/qi7aZ6mk video_game Quake_(video_game) Shooter_game shore coast landform area shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale change damage strong geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography touch hit	8	6	0	150	24	2	1
243381112414535681	Il terremoto di magnitudo 7.6 colpisce la costa della Costa Rica http://t.co/107UAiqq geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography seismic_wave Magnitudo_(geologia) touch hit shore coast landform area shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale	5	1	0	85	16	0	1
243381598978981888	C&#39;era un terremoto di magnitudo 7.6 che ha colpito la costa rica questa mattina - solo 2 ore dal nostro posto per la luna di miele! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography seismic_wave Magnitudo_(geologia) reach necessitate cost unit_of_time hour unit point place entity satellite Moon moon vacation honeymoon holiday sweetener honey candy confectionery food	9	1	1	135	28	0	1
243381871591972865	RT @NBCNews: BREAKING: il grande terremoto colpisce vicino alla costa della Costa Rica; L&#39;orologio per lo tsunami di tutta la regione è stato pubblicato su http://t.co/i4mBTrzG dance break_dance street_dance big geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography touch hit close shore coast landform area shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale timekeeper clock device mechanical_device disaster tsunami wave natural_disaster location part hold_out stand list post	9	4	0	181	30	0	1
243394387386703872	RT @WilliamTeach: Quale Warmist sarà il primo a dare la colpa al terremoto in Costa Rica sul cambiamento climatico // Dumbass, vedi GEOLOGIA .. communicate give condition guilt plea nation geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale happening change temperature_change climate_change climatic perceive see earth_science geology science Earth	10	3	0	144	22	0	1
243410216681619456	RT @CPPGeophysics: Bella visualizzazione delle onde sismiche dal terremoto del Costa Rica che si propaga attraverso USArray: (tramite @EarthScopeInfo) http: // ... laser BELLA_(laser) image visualization computer_graphics depiction proficiency motion wave wave seismic_wave geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale air broadcast	9	1	2	163	20	0	1
243411898605907968	RT @DarinRMcClure: La Croce Rossa in Costa Rica dice che nessun ferito è stato riportato finora dopo il massiccio terremoto di magnitudo 7,9. Cross Greek_cross plane_figure work_of_art NGO Red_Cross International_organization organization social_movement shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale utter say perceive hurt hold_out stand announce report as_yet bulky geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography seismic_wave Magnitudo_(geologia)	6	3	0	142	23	0	1
