302440243016130560	Le più sentite condoglianze alle vittime di #RussianMeteor e la speranza di vita per il popolo russo.	Sympathy and support	Related and informative	1	it	RUS	7	1	0	102	17	1
245708091314819072	【#USGS #Breaking】 M 1.3, 25km NE di Willow, Alaska http://t.co/7u9mZi70 #PastHour # 13 #earthquake #tsunami #prayfromjapan	Not labeled	Not related	0	it	COS	12	4	0	126	19	6
390803172135948288	#NSWFIRES #MEDOWIE #NSW I residenti in queste aree sono consigliati a #shelter_in_place come l&#39;approccio #focusfront http://t.co/4WMsBdRWQl	Caution and advice	Related and informative	1	it	ABF	7	6	0	143	21	5
276329949839912962	Per favore prega per tutte le persone colpite da Typhoon Bopha nelle Filippine: http://t.co/FhVSsE91	Sympathy and support	Related - but not informative	1	it	TYP	6	3	0	100	17	0
398146903499870208	Buongiorno LA! (@ Los Angeles International Airport (LAX) - @lax_official w / 167 altri) http://t.co/PJQYBy7HRQ	Not labeled	Not related	0	it	LAX	8	2	1	111	15	0
338321825870249985	RT @AJEnglish: guardiamo all&#39;industria dell&#39;abbigliamento in #Bangladesh e alle sfide che deve affrontare | Conteggio del costo con @KamahlAJE | http: // t ...	Other Useful Information	Related and informative	1	it	SVR	11	2	1	167	24	1
407569269006671873	Gli scienziati sono rimasti feriti nello schianto Antartico: un elicottero che trasportava scienziati in missione in Antartide si è schiantato più ... http://t.co/B6r9IQqr7f	Not labeled	Not related	0	it	GLW	6	4	2	175	24	0
243365736121245697	RT @fieldproducer: USGS rivede il terremoto della Costa Rica alla magnitudo 7.6, dettagli qui http://t.co/3vxo2zBN	Other Useful Information	Related and informative	1	it	COS	9	2	0	114	19	0
396323475981598720	Quindi i miei amici erano all&#39;aeroporto lassù quando lo scossone è successo come un&#39;ora fa whaaaaat	Not labeled	Not related	0	it	LAX	1	5	1	109	19	0
331011233685848064	Il proprietario di un edificio in Bangladesh affronta una denuncia per omicidio per crollo: la moglie di un operaio dell&#39;abbigliamento del Bangladesh che ha ... http://t.co/4eBTvL8Us7	Other Useful Information	Related and informative	1	it	SVR	9	3	1	187	30	0
406638175491469312	RT @ rachel0neill: in che modo le persone possono far cadere gli hashtag shitey in un tweet su un incidente in elicottero farsi uccidere oggi persone serie	Other Useful Information	Related - but not informative	1	it	GLW	9	3	2	155	26	0
328055197307895808	@ lifestr3am 2 arrestato per crollo di edifici, proteste diffuse: SAVAR, Bangladesh (AP) - La polizia in Bangladesh ha arrestato t ... @tobeymonster	Other Useful Information	Related and informative	1	it	SVR	8	4	0	148	20	0
410243154575515648	RT @MisterBanatero: Benvenuti nelle Filippine @justinbieber !!! Justin Bieber è qui nelle Filippine per aiutare le vittime di #YolandaPH! # GiveB ...	Donations and volunteering	Related - but not informative	1	it	TPY	13	4	0	150	18	2
218013437526159361	truffatori che vanno porta a porta a Co Springs che pretendono di ricevere donazioni per #WaldoCanyon Vittime di incendio #Colorado / cc @CSPDPIO tramite @ryanprast	Caution and advice	Related and informative	1	it	CWF	11	4	2	164	24	2
389946967855362049	RT @NSWRFS: fuoco di erba in rapido movimento vicino a Maitland Point Bridge, NW di Uralla. I vigili del fuoco sulla scena. E c&#39;è dell&#39;altro. #NSWRFS #nswfires	Other Useful Information	Related and informative	1	it	ABF	15	2	0	168	30	2
295449177134075904	RT @abcwidebay: Ecco un&#39;altra galleria di foto di inondazioni dalla regione di Bundaberg #bigwet http://t.co/9fX7IIPy @abcnews	Other Useful Information	Related and informative	1	it	QFL	7	3	0	130	21	1
296162343010832384	RT @ RACQOfficial: abbiamo avuto uno dei giorni più impegnativi di sempre con oltre 4.900 salvataggi su strada e 3.058 sinistri assicurativi! #bigwet	Donations and volunteering	Related and informative	1	it	QFL	7	2	0	150	24	1
302381057196584960	RT @sfreynolds: una meteora colpisce una città? Oh, questo significa che Kal-el si è finalmente schiantato sulla Terra! Ma in Russia, tho. Oh. Questo non è ...	Other Useful Information	Related and informative	1	it	RUS	8	4	3	162	25	0
399141234565869568	Dai uno sguardo a uno dei nuovi più fantastici produttori del gioco! https://t.co/WD0tCSiu83 #MoneyTeam #music #PeopleChoice #EMAzing #drake #LilWayne #LAX	Not labeled	Not related	0	it	LAX	7	7	1	156	23	7
302701149692243968	#RussianMeteor http://t.co/oTcrgckl il ginocchio mi fa davvero male adesso, questo è pazzesco !!!	Not labeled	Not related	0	it	RUS	2	5	2	98	14	1
348375161516462080	RT @STcom: aggiornamento #SGHaze: 17:00 Lettura PSI scende a 73, la lettura più bassa dalla scorsa domenica http://t.co/6CMmq3BM3Y	Other Useful Information	Related and informative	1	it	SGR	8	2	0	131	22	1
356445547671977984	RT @VyeOne: l&#39;attenzione si sposta sulla responsabilità nel disastro del Lac-Mégantic http://t.co/VvH9Ae9kUP PRENDERÀ MESI O PIÙ altri studi. Altro no ...	Other Useful Information	Related and informative	1	it	LAM	11	1	2	162	27	0
391083326452158465	RT @JohnMcEwenMP: Estremamente orgoglioso di @AdamBandt. La maggior parte dei politici impiegano decenni per padroneggiare questo livello di opportunismo politico. # nswbushfires ...	Not labeled	Not related	0	it	ABF	7	4	0	182	21	1
359332541653725185	RT @CanadianGreens: candidato verde a #Bourassa, @GeorgesLaraque era in Lac-Mégantic questa domenica: http://t.co/wVWknnECUV	Not labeled	Not related	0	it	LAM	8	3	0	125	18	1
244452702589943808	Rimani aggiornato con le ultime informazioni #earthquake su @USGS http://t.co/htMGUaTO #costarica	Other Useful Information	Related and informative	1	it	COS	3	4	0	97	14	2
390058704113893376	RT @RT_com: AGGIORNAMENTO: almeno 85 morti dopo il terremoto 7.1 colpiscono le Filippine meridionali http://t.co/jWhCGNnIwR @MrVop	Affected individuals	Related and informative	1	it	BOL	6	3	0	130	20	0
232930165129347072	RT @rapplerdotcom: la pioggia colpisce quasi un milione in 11 regioni! Leggi: http://t.co/vplXZVHq #WeatherAlert #FloodPH	Other Useful Information	Related and informative	1	it	PHF	7	3	0	121	18	2
328774394589626368	Cousins ​​!! #cousins ​​#love #famiglia #bangla #bengali #bangladesh @ Lake City Concord, Condominium http://t.co/7eJ4RJOPM5	Not labeled	Not related	0	it	SVR	9	5	1	132	15	5
218375628297207809	#TopStories Colorado Wildfire distrugge centinaia di case tramite ABC News http://t.co/XAG15ccM	Infrastructure and utilities	Related and informative	1	it	CWF	8	2	0	95	14	1
369722608612167680	ALERT LEVEL 4, Marikina River a 18 metri. Residenti di Marikina vicino al fiume, voi ragazzi dovete evacuare ORA. #maringPH #floodPH	Caution and advice	Related and informative	1	it	MNL	11	2	1	132	21	2
398753722810912768	super tifone? ☔️ goodluck guyths?	Sympathy and support	Related - but not informative	1	it	TPY	3	1	0	37	4	0
399503957963603968	Treccia di pesca intrecciata PE Dyneema 300M Verde Treccia da 12LB 0.14mm Treccia spettri 328 Yt http://t.co/148DGll1Q2 #filippine #filipina	Not labeled	Not related	0	it	TPY	13	1	0	140	23	2
328972885827915776	#BREAKING: Loblaw dice che offrirà un risarcimento alle vittime del collasso di fabbrica in #Bangladesh	Other Useful Information	Related and informative	1	it	SVR	9	3	0	104	15	2
245347305690103808	9/10 @ 9: 23 pm-- predizione #earthquake Brite lite Cile, Perù, Argentina, Bolivia, Colombia, Ecuador, Brasile, Venez, PasquaI, Pacifico, Hawaii, Figi, PNG	Not labeled	Not related	0	it	COS	15	1	0	156	22	1
296383689036808193	Cotton Outlook ha visto un miglioramento in Australia dopo le inondazioni, le piogge http://t.co/RRniI9FD	Other Useful Information	Related and informative	1	it	QFL	6	1	0	105	17	0
215261927994167296	Wells Fargo sta cercando candidati qualificati #job a Colorado Springs, CO. Http://t.co/8dKKj7LX #tweetmyjobs	Not labeled	Not related	0	it	CWF	8	2	1	109	16	2
413190672384929793	6 soldati statunitensi uccisi in un incidente aereo in Afghanistan. Che ne dici se condividiamo questo? Fratelli RIP. http://t.co/bsKCeUtBXu	Not labeled	Not related	0	it	GLW	5	4	3	140	22	0
295427740008587264	#qldfloods Abbiamo riso così tanto che stavo sbattendo http://t.co/L4pUjaAI	Not labeled	Not related	0	it	QFL	1	4	1	76	12	1
330355538141519873	RT @Indigenous: #Disney esce dalle fabbriche di #Bangladesh sulla scia della tragedia #FactoryCollapse. http://t.co/nXn2IJIepm	Other Useful Information	Related and informative	1	it	SVR	9	3	0	126	17	3
324747980211105792	@wilsonchandler vedi il video dell&#39;esplosione in Texas?	Other Useful Information	Related - but not informative	1	it	WTX	3	2	0	59	9	0
245885598466985984	RT @EpicenterxItaly: #terremoto ML 2.0 ITALIA NORD: Magnitudo ML 2.0 Regione NORD ITALIA ITALIA Data e ora 2012-09-12 03: 15: 57.0 UTC. ...	Not labeled	Not related	0	it	COS	12	1	1	139	27	1
308261681140752384	RT @PeoplesAstro: Non dimenticare di sintonizzarti su Ch4 stasera alle 20:00 per Meteor Strike per conoscere la meteorite russa	Caution and advice	Related - but not informative	1	it	RUS	7	2	0	127	20	0
380133995213643776	Deadly Colorado Floods - http://t.co/ylAu3rPKjG. # watchmemes, # Weather, #viralvideos http://t.co/AoBzHhzJ9P	Infrastructure and utilities	Related and informative	1	it	CFL	8	2	0	109	14	3
295311247438647297	RT @QPSmedia: FULL FLOOD WARNING PER BURNETT RIVER: http://t.co/RUq9Fls8 #bigwet	Caution and advice	Related and informative	1	it	QFL	8	1	0	80	13	1
244852960813785088	PLEASE RT (http://t.co/VoB8mFXm) - NEW SINGLE #EARTHQUAKE OFF CHE MY STYLE AINT FRE &lt;- ELENCO RSVP	Not labeled	Not related	0	it	COS	14	1	0	101	18	1
302296604898119680	Incidente meteorico in #Russia: una salva missile ha fatto saltare in aria il #meteorite ad un&#39;altitudine di 20 km: http://t.co/PhKzZZPr	Other Useful Information	Related and informative	1	it	RUS	7	3	1	140	25	2
349174117712404480	RT @ChannelNewsAsia: nessuna base per la teoria secondo cui la foschia riduce la minaccia di zanzare / dengue - Ministro dell&#39;Ambiente a Singapore http://t.co/1EYqynsAxY	Not labeled	Not related	0	it	SGR	11	2	1	173	27	0
348208542802644992	RT @rap_unzel: sfruttamento di #yycflood http://t.co/XmIyPyKq3x	Not labeled	Not applicable	0	it	ALB	4	1	1	63	9	1
400421101245054976	RT @AmbassadorRice: risorse significative durante il viaggio, facendo tutto il possibile per fornire aiuto ai nostri amici nelle #Philippines con la stessa rapidità con cui ...	Donations and volunteering	Related and informative	1	it	TPY	7	2	1	177	25	1
245803209728339969	RT @ BuAbdulaziz16: # HRC21 #Senegal #CostaRica #CNN #Uruguay #UN Questi manifestanti di crimini in #Bahrain #Europa #HumanRights #Africa #Giro ...	Not labeled	Not related	0	it	COS	16	8	0	147	18	11
333378456912003072	Listening Post - La &quot;blasphemy&quot; di # Bangladesh divide - Statistician Nate Silver - più http://t.co/WpmrpLWigv via @AJEnglish	Not labeled	Not related	0	it	SVR	9	1	1	136	19	1
391855007105970176	RT @ Macca1608: #tonymypm RT @NeverVoteLabor: Se sei orgoglioso dei nostri sforzi di PM @TonyAbbottMHR nel combattere il #nswbushfires RT questo. # Au ...	Not labeled	Not related	0	it	ABF	9	4	1	154	21	3
233173313139126272	@kathnielwattpad @imdanielpadilla e @bernardokath entrambi partecipanti a Sagip Kapamilya oggi! Che bella coincidenza! : &#39;&gt; | #reliefPH	Not labeled	Not related	0	it	PHF	8	2	1	142	16	1
392396403651407872	La tua guida completa per arrivare a #Cebu - Cush #TravelBlog http://t.co/sVOvbkFgy1	Not labeled	Not related	0	it	BOL	5	3	0	84	14	2
323889179664732160	I miei pensieri e le mie preghiere vanno a tutti i feriti alla maratona di Boston. #l&#39;amore di uno	Sympathy and support	Related - but not informative	1	it	BOB	6	2	1	102	21	1
390744942609326080	RT @SkyNewsAust:. @NSWRFS Il commissario dice che 95 incendi stanno bruciando attraverso il NSW, 30 dei quali non sono documentati.	Other Useful Information	Related and informative	1	it	ABF	6	3	1	131	20	0
327379922727354370	RT @cnnbrk: almeno 191 morti a Mercoledì #Bangladesh crollo dell&#39;edificio, dice militare. http://t.co/5mjEEECaE9	Affected individuals	Related and informative	1	it	SVR	6	3	0	117	18	1
243362649100931072	RT @AlertNet: forte terremoto colpisce Costa Rica http://t.co/sxICdjwl #costarica #quake	Other Useful Information	Related and informative	1	it	COS	6	2	1	88	13	2
392668442026704896	RT @byers_brian: stiamo dando via i biglietti della World Series per il gioco 3. I fan di #Cardinals RT per entrare. #Redbirds #RedOctober	Not labeled	Not related	0	it	ABF	10	5	0	138	23	3
215150707609845760	Sono a WolfWind (Colorado Springs, Colorado) http://t.co/Jp7DbxBy	Not labeled	Not related	0	it	CWF	4	1	0	65	10	0
401551327794593792	RT @ MissHalloween85: Questa è la vista che travolge il mio cuore. GRAZIE! ??? ❤️ #EmpireStateBuilding #NYC #Haiyan (Foto: The Philippine Star) htt ...	Not labeled	Not related	0	it	TPY	14	4	2	156	19	3
402617712771604480	L&#39;operazione #Damayan continua a fornire assistenza in #Philippines http://t.co/R6R0hIUCWr http://t.co/bDbd0P3oa2 @USNavy	Donations and volunteering	Related and informative	1	it	TPY	7	2	0	125	19	2
215317343130238976	RT @EmrgncyNewsWire: Wildfires potrebbe forzare più evacuazioni - WTVQ http://t.co/M4ZZEu6w #Wildfire	Affected individuals	Related and informative	1	it	CWF	5	3	0	102	13	1
215951618368225280	@Real_Liam_Payne deve essere già il 24 luglio 2013! il mio bestie e io siamo così eccitati per il nostro concerto. Vi amo ragazzi! :) xx #Colorado	Not labeled	Not related	0	it	CWF	5	3	3	148	25	1
302441203511746561	#info Un meteorite colpisce la Russia circa 7 ore fa e ora un asteroide dovrebbe perdere la Terra presto per 17.000 miglia * seram * smoga ga jatoh	Other Useful Information	Related and informative	1	it	RUS	8	5	0	147	27	1
333505489809862656	Bangladesh Underground Football League-BUFL: Abbiamo deciso di donare alcuni dei nostri profitti per il Savar Rana ... http://t.co/FvrYgPER37	Donations and volunteering	Related - but not informative	1	it	SVR	8	3	0	141	21	0
325911933121339392	Praticamente ha un attacco d&#39;asma che guarda la copertura della maratona di Londra, ma è eccitato per tutti quelli che corrono. Buona fortuna (voi mentalisti)!	Not labeled	Not related	0	it	BOB	7	5	5	164	26	0
295421926720028672	L&#39;Australia ha inondazioni / incendi; abbiamo avuto molta neve e ora inondazioni. Gesù disse &quot;Amatevi gli uni gli altri&quot;. Plse guarda fuori 4 * all * #love	Not labeled	Not related	0	it	QFL	8	5	1	170	28	1
246712652292837376	#PrivateJet #Charter to #CostaRica questo autunno e inverno. SkyParty! da Fort Lauderdale (FXE) a SJO. #RSVP: SkyElf@OFFMarGroup.com #Believe	Not labeled	Not related	0	it	COS	11	5	0	141	20	5
243382043554234370	Il terremoto di magnitudo 7.6 colpisce il Costa Rica http://t.co/u8DiLvBG @amarchugg #news	Other Useful Information	Related and informative	1	it	COS	4	3	0	90	16	1
302341500719755265	RT @BBCBreaking: almeno 250 persone ferite nella spettacolare doccia #RussianMeteor - ministero degli interni http://t.co/V6WphAIW http://t.co/i ...	Affected individuals	Related and informative	1	it	RUS	7	1	0	148	21	1
390614441005703169	C10 Fire Safety Engineer Sydney http://t.co/MQUw3fmKil #ENGJobs	Not labeled	Not related	0	it	ABF	7	0	0	63	10	1
295505628263227392	#nepalnews L&#39;incendio del night club in Brasile probabilmente ne ha uccisi più di 200: la polizia: BRASILIA: un incendio nel nightclub nel sud di Bra ... http://t.co/xEBnK3Vg	Affected individuals	Related and informative	1	it	BRZ	11	3	1	179	31	1
244725403619586048	RT @Dealer_SEO: le falene non sono in grado di volare durante un #earthquake. #fatto	Not applicable	Related - but not informative	1	it	COS	5	3	0	84	14	2
390828023370350592	È 5 ° qui, vicino a Melbourne. Se l&#39;Australia lo fa apposta, qualcuno la ferma. RT @lukedez: l&#39;Australia ama prendere fuoco.	Sympathy and support	Related - but not informative	1	it	ABF	5	6	2	134	23	0
406561008648736768	D: RT @itvnews: Rapporti di lesioni multiple al pub Clutha a Glasgow dove un elicottero si è schiantato sul tetto http://t.co/fd6yqCNUx1	Affected individuals	Related and informative	1	it	GLW	8	2	1	137	23	0
331390964994306049	Perché non sono i bostoniani di ieri, i Bangaliani oggi? Oltre 2500 musulmani morti in una notte a #Bangladesh! #BanglaSpring #DarkNight #islam	Not labeled	Not related	0	it	SVR	6	6	0	144	22	4
328725753241944064	RT @ SSUR69: #venice il #coneyisland del #west #voden #skywalker @ Venice Lifeguard Tower 23 http://t.co/bTgY9aziuw	Not labeled	Not related	0	it	WTX	12	4	0	115	17	5
296104805561163776	Bene, ora sono invidioso! #auspol #BelieveAcoustic Brisbane # lca2013 #qldfloods	Not labeled	Not related	0	it	QFL	2	6	1	80	9	4
328613278781693952	Il mio pensiero e le mie preghiere sono con le vittime e le loro famiglie. Veramente è una crule e una tragedia ingiusta. #Bangladesh #Dhakabuildingcollapse	Sympathy and support	Related - but not informative	1	it	SVR	6	5	0	157	24	2
346507647656267776	RT @alvarofong: Se solo potessimo trasformare tutta la foschia di Singapore in nebbia fredda e fresca. Ahhh, sarebbe fantastico.	Not applicable	Related - but not informative	1	it	SGR	5	2	0	128	19	0
243443297190821888	#TheAngieShow [BREAKING NEWS] Terremoto con 7.6 Mag in Costa Rica: l&#39;Associated Press ha riferito che ... http://t.co/5uNpnKeL	Other Useful Information	Related and informative	1	it	COS	9	3	0	130	22	1
302506294932283392	Quindi siamo quasi usciti come i dinosauri oggi ... no bueno #meteor #closecall	Not labeled	Not related	0	it	RUS	2	2	1	79	12	2
389525687788240896	#RedOctober ,, &amp;&amp; My BDay ,, Was Sup Doee ,,	Not labeled	Not related	0	it	ABF	5	2	0	52	8	1
212220457783541761	Sono alla East Library (Colorado Springs, CO) http://t.co/kKcZlWYr	Not labeled	Not related	0	it	CWF	5	1	0	66	11	0
243445960561262592	RT @AlbertoMDelgado: I nostri cuori e le nostre preghiere sono con la nostra famiglia in Costa Rica colpite da un terremoto di 7.6 oggi. Coprendo tutto di Centra ...	Sympathy and support	Related and informative	1	it	COS	7	4	1	165	29	0
327089211322806272	#NickSaban e #Bangladesh sono di tendenza su Twitter. Per quelli che hanno detto che non lascerà mai Bama ... I booster di Dhaka A &amp; M hanno tasche profonde.	Not labeled	Not related	0	it	SVR	12	5	2	162	28	2
232912767173144576	RT @echotuscano: Pls aiuto gravlyn aggabao incinta perché è l&#39;11 agosto 61 sitio balot tonsuya malabon city &quot;#rescuePH	Affected individuals	Related and informative	1	it	PHF	8	5	0	129	20	0
401190806360322048	RT @_viva_la_sam: così le Filippine hanno 10.000 morti da un orribile tifone e pregano per Justin Bieber, perché ha ottenuto cibo ...	Affected individuals	Related and informative	1	it	TPY	6	4	1	135	22	0
302369438957711361	Sto cercando di resistere all&#39;impulso di fare una battuta sburb su quella caduta di meteoriti in russia fino a quando non ci saranno confermati morti	Not applicable	Related - but not informative	1	it	RUS	5	6	1	153	27	0
266617149731270656	RT @BreakingNews: il bilancio delle vittime del terremoto in Guatemala sale a 52; molti dei 22 ancora mancanti presunti morti, il presidente dice - @AP http: // t. ...	Affected individuals	Related and informative	1	it	GAU	9	3	0	167	26	0
295755868803313665	RT @MiztaRabbit: Alle 13:00 oggi Shadow Treasurer @JoeHockey ha rilasciato una dichiarazione che avvisa che l&#39;obiettivo di surplus del budget LNP è di nuovo disattivato. Qld flood ...	Not labeled	Not related	0	it	QFL	12	3	2	188	29	0
244028025098878976	RT @RosaBellaCucina: Barack Obama l&#39;ha buttato giù alla convention democratica nazionale o solo un altro #Earthquake? #DNC #Oba ...	Not labeled	Not related	0	it	COS	8	4	0	136	20	3
331259729424826369	RT @basherkella: #BBCNewsChannel cover #Bangladesh. Tristi sembrano essere prevenuti o mezzi svogliati! https://t.co/it9H6P97gP	Not labeled	Not related	0	it	SVR	5	7	1	127	16	2
302539492840058880	Con una meteora caduta in Russia!	Sympathy and support	Related and informative	1	it	RUS	2	1	0	33	6	0
410756969428176896	RT @ CP24: Justin Bieber visita le giovani vittime del tifone nelle Filippine dopo il lancio della campagna di aiuti in tutto il mondo. http://t.co/UA4AGcKoMi	Donations and volunteering	Related and informative	1	it	TPY	12	3	0	158	27	0
399719171887726592	Tifone Haiyan: migliaia di morti come devastazione ostacola gli sforzi di aiuto http://t.co/y86LeTeQ3J	Affected individuals	Related and informative	1	it	TPY	7	1	0	102	16	0
392186168382476288	RT @GalileoMovement:. @ AdamBandt Potremmo ridurre il rischio di incendi liberando l&#39;Australia dal #greens @climateinstitut	Not labeled	Not related	0	it	ABF	6	5	0	127	16	1
380373376709033984	RT @CDPHE: #COFlood Bollire gli avvisi d&#39;acqua ancora in vigore per Lyons, Mountain Meadow (Allenspark) e Firestone. #cohealth	Caution and advice	Related and informative	1	it	CFL	9	3	0	130	20	2
243709228634759169	Costa Rica: Croce Rossa della Costa Rica pronto per l&#39;azione dopo il terremoto: fonte: Irish Red Cro ... http://t.co/8i9vCIV6	Other Useful Information	Related and informative	1	it	COS	11	1	0	129	23	0
324605721977176068	RT @ 6abc: RT @ABC: US ​​Marshals: minaccia di bomba fatta contro il tribunale federale di Boston. Al momento, nessun dispositivo trovato .http: //t.co/ ...	Not labeled	Not related	0	it	BOB	11	4	0	160	24	0
276263755329986560	RT @AlertNet: il più grande #typhoon delle Filippine uccide almeno 230, centinaia dispersi http://t.co/6CmsmyPW #filippine	Affected individuals	Related and informative	1	it	TYP	6	2	0	123	18	2
232880122926084096	#rescueph Paul questo shock anche tu? http://t.co/CzEx3Q5Y	Not labeled	Not related	0	it	PHF	2	1	1	58	10	1
304785395814658051	Copyright Dispute Significa che i tedeschi non possono vedere tutti quei video delle meteore russe http://t.co/kdW0WerE0Q	Not applicable	Related and informative	1	it	RUS	5	3	0	121	19	0
295450775130370048	Assolutamente no. Lei disegna di nuovo !!! http://t.co/0KCfStTN #qldfloods	Not labeled	Not related	0	it	QFL	1	2	1	74	11	1
378211359789293568	VISIT =&gt; http://t.co/CKAAr3l9iT ☀RT☀FOR☀NEW☀FOLLOWERS☀✔ # HarvestFun, # EveryLittleStep, # BestRapper, # boulderflood, # sharewh http://t.co/S9YVQpgQqj	Not labeled	Not related	0	it	CFL	7	7	0	166	19	5
247386513376165890	#USGS M 2.9, 35 km SSE di Boca de Yuma, Repubblica Dominicana http://t.co/SXSlZubj #earthquake	Not labeled	Not related	0	it	COS	9	1	0	94	18	2
328912013914943489	RT @ minamaya13: RT &amp; SIGN! @Primarkjobs @Mango @Matalan: Garantire la sicurezza dei lavoratori e compensare le vittime #Bangladesh https://t.co/kuepM1lS...	Other Useful Information	Related and informative	1	it	SVR	11	4	1	160	22	1
398413745115758592	RT @vsantosrecto: LE CLASSI DI TUTTI I LIVELLI SONO SOSPESI DA DOMANI (8 NOVEMBRE 2013) NELL&#39;INTERA PROVINCIA DI BATANGAS a causa del TYPHOON YOLANDA.	Caution and advice	Related and informative	1	it	TPY	14	0	0	154	26	0
402874681004675072	Filippine 246 MH OG 1931 12CENT BANDHOLTZ OVERPRINT PRIVATO !!!!! http://t.co/mRmmSjlG9P #filippine #filipina	Not labeled	Not related	0	it	TPY	8	1	0	109	15	2
392150814568882176	Incendi in Australia: gli incendi delle NSW Blue Mountains &quot;potrebbero fondersi&quot; - BBC News http://t.co/iI1kEp2sr6	Caution and advice	Related and informative	1	it	ABF	9	1	0	124	19	0
243362745553149953	RT @cnnbrk: il terremoto di magnitudo 7.9 colpisce la costa della Costa Rica. http://t.co/i7KZ1uZX	Other Useful Information	Related and informative	1	it	COS	7	1	0	98	18	0
389996141884227584	RT @dost_pagasa: THUNDERSTORM ADVISORY No.6 #VPRSD 2:06 PM (15OCT&#39;13) Aspettatevi un temporale su #Cebu (Talisay, Minglanilla, ... http: // tc ...	Not labeled	Not related	0	it	BOL	12	2	1	150	22	2
294942723297918976	GIORNATA FELICE AUSTRALIA! La mia vacanza preferita dell&#39;anno! Anche con gli incendi di Bush, i cicloni, le ondate di calore e le inondazioni, ... http://t.co/7AJVtAgL	Not labeled	Not related	0	it	QFL	10	3	0	171	29	0
324799675012096000	RT @iamed_nc: I venti qui in #WestTX sono incredibilmente difficili. Se vivi a nord ovest, ti preghiamo di fare attenzione all&#39;esterno	Not labeled	Not related	0	it	WTX	8	4	1	138	23	1
243368231706963969	Colpi di terremoto di magnitudo 7.6 sulla costa del Costa Rica http://t.co/WmdiDVXx #cnn	Other Useful Information	Related and informative	1	it	COS	7	2	0	88	17	1
391912804581527552	RT @ emergency20wiki: Disattiva Bluetooth per risparmiare la batteria del telefono cellulare. Altri suggerimenti qui http://t.co/f3IA4ikzHi #nswfires	Not labeled	Not related	0	it	ABF	5	3	0	149	19	1
379663574656122880	Brad Hirschfield: inondazioni in Colorado di &quot;proporzioni bibliche&quot; http://t.co/bh0hlgVx9N	Other Useful Information	Related and informative	1	it	CFL	6	0	0	100	14	0
295358001328553984	E @BakedRelief è vivo. Pls fa sapere loro dove possono aiutare. #bakedrelief #bigwet	Donations and volunteering	Related - but not informative	1	it	QFL	2	6	2	85	12	2
217840066003873792	Feed live per #WaldonCanyonFire #Wildfire #CO #COFire http://t.co/QSNxjQ2W	Other Useful Information	Related and informative	1	it	CWF	6	5	0	74	11	4
217981577622335488	Colorado #wildfires: 32.000 evacuati come fiammata perimetrale vicino a Colorado Springs | http://t.co/Le3WfoSI	Affected individuals	Related and informative	1	it	CWF	5	3	0	111	16	1
392868053160960001	RT @ 7NewsSydney: CHOPPERCAM: avviso di emergenza emesso per la zona di Stockrington Road, a ovest della M1, in direzione di Minmi #NSWfires http: / ...	Caution and advice	Related and informative	1	it	ABF	13	3	0	152	23	1
277777982981029888	#abscbn @ANCALERTS Typhoon Pablo per fare landfall a Luzon http://t.co/2fmpfDms	Other Useful Information	Related and informative	1	it	TYP	6	3	0	79	13	1
392243026363682816	Informazioni sulla chiusura della scuola: http://t.co/Ws6vpWM3v8 #nswfires	Infrastructure and utilities	Related and informative	1	it	ABF	4	1	0	74	10	1
389229293101785089	RT @NSWRFS: Gli equipaggi di #NSWRFS stanno rispondendo a un incendio segnalato nell&#39;area di Salt Ash (Port Stephens). #nswfires	Other Useful Information	Related and informative	1	it	ABF	10	3	0	132	21	2
295683991011463168	È triste vedere l&#39;alluvione nel Queensland. Speriamo che la pioggia si fermi presto.	Sympathy and support	Related - but not informative	1	it	QFL	4	4	1	89	14	0
329660772668035072	Il governo del Bangladesh tiene le persone concentrate su questo caso in modo che non possano vedere le questioni più importanti come lo sfruttamento di #Bangladesh	Not labeled	Not related	0	it	SVR	9	3	0	165	26	1
295518815138230272	#bigwet Non ci posso credere ... ma potrei cambiare il mio nome utente ora http://t.co/hUgqtGLF	Not labeled	Not related	0	it	QFL	1	5	1	95	17	1
369108298269597696	RT @BasketballDonya: MAY SAKSAKAN SA DLSU !!!!!! CONSIGLIATO DA GWAPO! ARESTUHIN NYO SI @IAMTHOMASTORRES &lt;3 #RescuePH hihihi	Not labeled	Not applicable	0	it	MNL	13	2	0	127	17	1
295766010634571776	#bigwet http://t.co/nioiKIV5 Lmao! questo è buono	Not labeled	Not related	0	it	QFL	2	3	1	50	8	1
396414190363348993	@ EolianMinor @ MGG3980 felice di averlo fatto dopo le riprese in aeroporto. Sono contento che tu sia al sicuro! Divertiti!	Other Useful Information	Related - but not informative	1	it	LAX	6	4	1	123	19	0
246508091867295744	#terremoto M 5.1, terremoto del sud dell&#39;Atlantico meridionale	Other Useful Information	Related - but not informative	1	it	COS	3	1	0	66	11	1
243967807463768064	#TERREMOTO. In realtà ho sentito quello!	Not labeled	Not applicable	0	it	COS	2	2	1	41	6	1
297242577613250561	RT @QPSmedia: #bigwet L&#39;ultimo sommario e gli avvisi di Flo BoM sono disponibili su http://t.co/IqHXR4jU o QLDAlert http://t.co/NJJeJDo9	Caution and advice	Related and informative	1	it	QFL	8	2	1	140	26	1
